,year,fips,Deaths,SuicideDeathRate,Population
7304,2002,48017,1,17.45810056,5728
7305,2002,48019,3,17.46623195,17176
7306,2002,48021,12,20.4391,58711
7307,2002,48025,4,13.35158049,29959
7308,2002,48027,33,15.05556874,219188
7309,2002,48029,144,10.3259412,1394546
7310,2002,48031,4,49.52333787,8077
7311,2002,48035,1,6.226262375,16061
7312,2002,48037,12,14.84597303,80830
7313,2002,48039,24,10.19653828,235374
7314,2002,48041,10,6.662669065,150090
7315,2002,48043,2,24.10509823,8297
7316,2002,48047,2,26.54984734,7533
7317,2002,48049,5,14.94544911,33455
7318,2002,48051,1,6.464541987,15469
7319,2002,48053,6,19.01803544,31549
7320,2002,48057,3,15.38698261,19497
7321,2002,48059,1,8.416799933,11881
7322,2002,48061,25,7.799362948,320539
7323,2002,48063,1,9.351037965,10694
7324,2002,48065,1,17.33102253,5770
7325,2002,48067,5,17.1538356,29148
7326,2002,48069,3,41.29955947,7264
7327,2002,48071,1,4.289268251,23314
7328,2002,48073,8,21.91900926,36498
7329,2002,48075,2,29.15026964,6861
7330,2002,48083,1,12.26391955,8154
7331,2002,48085,38,7.261123372,523335
7332,2002,48087,1,38.49114704,2598
7333,2002,48089,4,21.10706559,18951
7334,2002,48091,10,13.04937885,76632
7335,2002,48097,3,8.878366381,33790
7336,2002,48099,9,12.80063719,70309
7337,2002,48103,1,27.89400279,3585
7338,2002,48105,3,85.08224617,3526
7339,2002,48109,1,36.39010189,2748
7340,2002,48113,246,11.82251805,2080775
7341,2002,48115,3,21.3371266,14060
7342,2002,48117,1,6.089021494,16423
7343,2002,48121,39,8.954709833,435525
7344,2002,48123,2,10.47284914,19097
7345,2002,48129,1,27.9173646,3582
7346,2002,48133,2,12.19660934,16398
7347,2002,48135,16,15.01543775,106557
7348,2002,48139,12,11.19601422,107181
7349,2002,48141,56,9.392191064,596240
7350,2002,48143,2,7.046968042,28381
7351,2002,48145,1,6.074965069,16461
7352,2002,48147,4,13.25029813,30188
7353,2002,48149,3,14.31434297,20958
7354,2002,48157,30,8.793940389,341144
7355,2002,48159,2,22.32142857,8960
7356,2002,48161,5,30.01560812,16658
7357,2002,48167,42,18.23660695,230306
7358,2002,48171,4,21.05041575,19002
7359,2002,48175,2,29.81070204,6709
7360,2002,48177,4,26.05184317,15354
7361,2002,48179,4,19.06032593,20986
7362,2002,48181,8,7.604418167,105202
7363,2002,48183,26,24.46206968,106287
7364,2002,48185,3,12.90766715,23242
7365,2002,48187,9,10.87560722,82754
7366,2002,48189,2,6.3000063,31746
7367,2002,48191,1,28.33663927,3529
7368,2002,48193,1,13.36183859,7484
7369,2002,48197,1,23.93489708,4178
7370,2002,48199,4,9.034443817,44275
7371,2002,48201,398,12.79142679,3111459
7372,2002,48203,6,10.48254656,57238
7373,2002,48205,3,61.84291899,4851
7374,2002,48207,1,20.95557418,4772
7375,2002,48209,11,11.04639486,99580
7376,2002,48211,1,33.36670003,2997
7377,2002,48213,14,20.55619182,68106
7378,2002,48215,22,4.506839128,488147
7379,2002,48217,7,21.95871761,31878
7380,2002,48221,4,10.17268126,39321
7381,2002,48223,6,21.68883748,27664
7382,2002,48225,5,23.87318564,20944
7383,2002,48227,6,22.68431002,26450
7384,2002,48229,1,32.72251309,3056
7385,2002,48231,9,12.62325203,71297
7386,2002,48239,1,7.473841555,13380
7387,2002,48241,2,6.128953175,32632
7388,2002,48245,25,11.52796223,216864
7389,2002,48249,1,3.005801196,33269
7390,2002,48251,13,10.06854355,129115
7391,2002,48253,2,11.20762118,17845
7392,2002,48255,1,7.24585175,13801
7393,2002,48257,15,21.22181036,70682
7394,2002,48259,7,30.03003003,23310
7395,2002,48265,7,19.14189614,36569
7396,2002,48267,1,24.348673,4107
7397,2002,48273,2,6.909178844,28947
7398,2002,48277,9,19.1787244,46927
7399,2002,48281,2,12.43394467,16085
7400,2002,48287,1,7.01754386,14250
7401,2002,48289,3,21.10446711,14215
7402,2002,48291,10,13.92505535,71813
7403,2002,48293,6,28.86697137,20785
7404,2002,48297,2,17.32952084,11541
7405,2002,48299,6,39.24390084,15289
7406,2002,48303,38,16.42064507,231416
7407,2002,48305,1,16.82368775,5944
7408,2002,48307,2,29.75747657,6721
7409,2002,48309,22,10.58822397,207778
7410,2002,48313,3,25.35068447,11834
7411,2002,48317,1,23.19109462,4312
7412,2002,48321,5,14.41254468,34692
7413,2002,48323,2,4.332943368,46158
7414,2002,48325,2,5.457323728,36648
7415,2002,48329,9,8.504365574,105828
7416,2002,48331,4,16.93982128,23613
7417,2002,48333,2,44.75274111,4469
7418,2002,48335,3,34.48275862,8700
7419,2002,48337,6,33.84094755,17730
7420,2002,48339,42,15.84768114,265023
7421,2002,48343,1,7.912018356,12639
7422,2002,48347,2,3.75537488,53257
7423,2002,48349,11,26.31201263,41806
7424,2002,48351,1,7.147451933,13991
7425,2002,48355,49,17.09801349,286583
7426,2002,48357,2,23.64625207,8458
7427,2002,48361,10,12.32301076,81149
7428,2002,48363,3,12.25490196,24480
7429,2002,48365,1,4.705439488,21252
7430,2002,48367,9,11.30880579,79584
7431,2002,48371,1,6.965728615,14356
7432,2002,48373,8,20.64356308,38753
7433,2002,48375,30,29.70032373,101009
7434,2002,48379,3,35.86371787,8365
7435,2002,48381,13,12.70449348,102326
7436,2002,48387,3,29.18855809,10278
7437,2002,48389,1,8.296001327,12054
7438,2002,48391,1,13.62212233,7341
7439,2002,48395,3,21.2630236,14109
7440,2002,48397,3,6.025306286,49790
7441,2002,48401,5,11.36002181,44014
7442,2002,48403,1,10.33484911,9676
7443,2002,48405,1,12.19214826,8202
7444,2002,48407,2,9.005358188,22209
7445,2002,48409,8,13.71859727,58315
7446,2002,48413,1,36.87315634,2712
7447,2002,48415,1,7.14183688,14002
7448,2002,48419,1,4.331817197,23085
7449,2002,48421,2,67.22689076,2975
7450,2002,48423,24,15.1955477,157941
7451,2002,48425,1,15.44878727,6473
7452,2002,48427,3,6.121949229,49004
7453,2002,48429,1,11.99184555,8339
7454,2002,48435,1,28.09778028,3559
7455,2002,48437,2,26.62052442,7513
7456,2002,48439,127,9.372541553,1355022
7457,2002,48441,9,8.095126734,111178
7458,2002,48443,1,113.2502831,883
7459,2002,48445,3,28.65055869,10471
7460,2002,48447,1,67.24949563,1487
7461,2002,48449,4,17.00174268,23527
7462,2002,48451,16,16.73762723,95593
7463,2002,48453,107,14.51471344,737183
7464,2002,48455,2,16.12383102,12404
7465,2002,48457,4,20.8084066,19223
7466,2002,48459,5,14.3328078,34885
7467,2002,48463,2,8.500510031,23528
7468,2002,48465,1,2.39102886,41823
7469,2002,48467,10,20.09121411,49773
7470,2002,48469,12,15.71400511,76365
7471,2002,48471,11,19.81268012,55520
7472,2002,48473,5,15.60744163,32036
7473,2002,48477,2,7.053180985,28356
7474,2002,48479,5,2.865904336,174465
7475,2002,48481,3,8.655510675,34660
7476,2002,48483,1,21.87226597,4572
7477,2002,48485,16,13.2452524,120798
7478,2002,48487,4,28.19880155,14185
7479,2002,48489,1,5.613877505,17813
7480,2002,48491,26,9.791294786,265542
7481,2002,48493,4,12.81558375,31212
7482,2002,48495,1,14.96781919,6681
7483,2002,48497,7,14.75268183,47449
7484,2002,48499,4,11.41226819,35050
7485,2002,48501,1,15.19295047,6582
7486,2002,48503,1,6.442053727,15523
7487,2002,49003,8,19.64781295,40717
7488,2002,49005,16,17.57507854,91038
7489,2002,49007,5,26.35601708,18971
7490,2002,49011,26,10.73705772,242152
7491,2002,49013,6,54.50086293,11009
7492,2002,49015,4,42.40882103,9432
7493,2002,49017,2,50.42864347,3966
7494,2002,49019,1,13.68925394,7305
7495,2002,49021,11,37.59783983,29257
7496,2002,49023,2,28.40102244,7042
7497,2002,49025,2,34.31120261,5829
7498,2002,49027,1,8.474576271,11800
7499,2002,49029,1,16.19695497,6174
7500,2002,49033,1,57.47126437,1740
7501,2002,49035,132,15.55041397,848852
7502,2002,49037,4,34.7765606,11502
7503,2002,49039,1,4.607657927,21703
7504,2002,49041,4,24.67917078,16208
7505,2002,49043,2,6.535947712,30600
7506,2002,49045,6,15.43646608,38869
7507,2002,49047,2,7.748934522,25810
7508,2002,49049,43,11.03101511,389810
7509,2002,49051,11,77.20381808,14248
7510,2002,49053,20,21.95558385,91093
7511,2002,49057,35,18.2726594,191543
7512,2002,50001,2,6.131019895,32621
7513,2002,50003,3,8.944277153,33541
7514,2002,50005,4,13.82217768,28939
7515,2002,50007,22,16.80197347,130937
7516,2002,50009,2,31.63055512,6323
7517,2002,50011,4,9.531298401,41967
7518,2002,50013,2,28.71912694,6964
7519,2002,50015,3,14.23082396,21081
7520,2002,50017,4,16.95202577,23596
7521,2002,50019,3,12.64115962,23732
7522,2002,50021,8,14.58390302,54855
7523,2002,50023,10,19.50953041,51257
7524,2002,50025,9,22.62215966,39784
7525,2002,50027,12,23.35857357,51373
7526,2002,51001,2,6.011963808,33267
7527,2002,51003,6,8.226164688,72938
7528,2002,51005,1,6.438735432,15531
7529,2002,51007,2,19.89060169,10055
7530,2002,51009,10,35.99841607,27779
7531,2002,51011,4,30.13409673,13274
7532,2002,51013,22,13.12570849,167610
7533,2002,51015,10,16.28240198,61416
7534,2002,51023,4,13.14665089,30426
7535,2002,51025,2,11.37721145,17579
7536,2002,51027,8,30.78817734,25984
7537,2002,51029,2,14.97902936,13352
7538,2002,51031,3,6.495474819,46186
7539,2002,51033,2,9.292816653,21522
7540,2002,51035,3,10.78632294,27813
7541,2002,51036,1,15.42971764,6481
7542,2002,51037,1,8.647526807,11564
7543,2002,51041,26,11.38732678,228324
7544,2002,51043,2,17.16148962,11654
7545,2002,51045,2,45.27960154,4417
7546,2002,51047,5,15.24994663,32787
7547,2002,51049,1,12.45174947,8031
7548,2002,51051,5,35.36317986,14139
7549,2002,51053,6,26.00104004,23076
7550,2002,51057,4,42.55771891,9399
7551,2002,51059,88,9.701235033,907101
7552,2002,51061,6,10.86405447,55228
7553,2002,51063,1,7.707129094,12975
7554,2002,51065,1,4.919323101,20328
7555,2002,51067,9,18.92505678,47556
7556,2002,51069,5,9.430937247,53017
7557,2002,51071,1,6.232859636,16044
7558,2002,51073,6,18.10446275,33141
7559,2002,51075,2,12.54311696,15945
7560,2002,51081,2,18.65497621,10721
7561,2002,51083,8,24.47980416,32680
7562,2002,51085,6,7.021074927,85457
7563,2002,51087,18,7.303920176,246443
7564,2002,51089,3,5.785251466,51856
7565,2002,51091,1,47.23665564,2117
7566,2002,51093,4,13.87347392,28832
7567,2002,51095,5,10.67167524,46853
7568,2002,51099,2,11.99544173,16673
7569,2002,51103,1,9.007386057,11102
7570,2002,51105,6,26.43870627,22694
7571,2002,51107,9,4.871421535,184751
7572,2002,51109,3,11.36492783,26397
7573,2002,51111,3,25.82866982,11615
7574,2002,51113,1,8.563843453,11677
7575,2002,51115,2,24.90970233,8029
7576,2002,51117,4,13.58234295,29450
7577,2002,51119,2,22.97266253,8706
7578,2002,51121,8,9.584396602,83469
7579,2002,51125,2,14.54545455,13750
7580,2002,51127,4,29.10784456,13742
7581,2002,51131,4,36.12390499,11073
7582,2002,51133,2,17.46419839,11452
7583,2002,51135,4,28.29654782,14136
7584,2002,51137,3,11.49733645,26093
7585,2002,51139,3,14.15428167,21195
7586,2002,51141,6,33.9443313,17676
7587,2002,51143,15,27.33983414,54865
7588,2002,51145,6,25.82644628,23232
7589,2002,51147,1,5.322546306,18788
7590,2002,51149,6,20.08368201,29875
7591,2002,51153,13,4.650231081,279556
7592,2002,51155,12,38.04571827,31541
7593,2002,51157,2,28.94774931,6909
7594,2002,51161,15,19.63839175,76381
7595,2002,51163,2,10.11429149,19774
7596,2002,51165,4,5.997361161,66696
7597,2002,51167,6,23.37996337,25663
7598,2002,51169,3,13.71804838,21869
7599,2002,51171,5,13.80834024,36210
7600,2002,51173,3,10.58238386,28349
7601,2002,51175,3,18.05597352,16615
7602,2002,51177,10,11.13077548,89841
7603,2002,51179,8,9.155098818,87383
7604,2002,51181,1,15.42971764,6481
7605,2002,51183,2,18.90537858,10579
7606,2002,51185,5,12.00076805,41664
7607,2002,51187,4,13.27448312,30133
7608,2002,51191,7,14.18238548,49357
7609,2002,51193,2,12.86421818,15547
7610,2002,51195,6,17.0604794,35169
7611,2002,51197,7,26.98847207,25937
7612,2002,51199,1,1.884943075,53052
7613,2002,51510,12,9.48136911,126564
7614,2002,51530,1,17.16148962,5827
7615,2002,51540,6,14.97641215,40063
7616,2002,51550,12,6.3855941,187923
7617,2002,51570,3,18.56205915,16162
7618,2002,51580,2,37.34129948,5356
7619,2002,51590,7,15.57320519,44949
7620,2002,51600,2,10.09489198,19812
7621,2002,51630,9,51.68255427,17414
7622,2002,51640,3,50.60728745,5928
7623,2002,51650,10,7.696570408,129928
7624,2002,51660,2,4.951843324,40389
7625,2002,51670,3,15.0981379,19870
7626,2002,51680,10,16.51855033,60538
7627,2002,51683,6,18.36322458,32674
7628,2002,51690,8,60.51437216,13220
7629,2002,51700,16,9.54352144,167653
7630,2002,51710,30,13.82781603,216954
7631,2002,51720,3,82.59911894,3632
7632,2002,51730,3,9.983693301,30049
7633,2002,51735,1,9.355412106,10689
7634,2002,51740,10,10.94379268,91376
7635,2002,51750,2,12.81804781,15603
7636,2002,51760,43,24.1730566,177884
7637,2002,51770,19,21.92779983,86648
7638,2002,51775,3,13.70488808,21890
7639,2002,51790,4,17.88268956,22368
7640,2002,51800,4,6.518586119,61363
7641,2002,51810,35,8.616487526,406198
7642,2002,51820,2,10.95050372,18264
7643,2002,51830,1,8.551393877,11694
7644,2002,51840,11,48.9955904,22451
7645,2002,53001,1,6.620762712,15104
7646,2002,53003,4,19.54747593,20463
7647,2002,53005,16,11.57440898,138236
7648,2002,53007,3,5.150568279,58246
7649,2002,53009,12,18.42497198,65129
7650,2002,53011,52,15.24251724,341151
7651,2002,53013,1,27.17391304,3680
7652,2002,53015,12,15.02591971,79862
7653,2002,53017,5,16.03540618,31181
7654,2002,53019,1,15.24390244,6560
7655,2002,53021,5,10.40691019,48045
7656,2002,53025,6,8.573020704,69987
7657,2002,53027,14,22.71252433,61640
7658,2002,53029,13,17.68948156,73490
7659,2002,53031,3,11.69864296,25644
7660,2002,53033,199,12.09953724,1644691
7661,2002,53035,24,11.12512052,215728
7662,2002,53037,7,21.08751318,33195
7663,2002,53039,4,21.76752286,18376
7664,2002,53041,18,29.05334517,61955
7665,2002,53043,2,20.45617265,9777
7666,2002,53045,13,26.91567113,48299
7667,2002,53047,8,22.36573569,35769
7668,2002,53049,8,40.84341655,19587
7669,2002,53053,94,15.26898593,615627
7670,2002,53055,1,7.485590239,13359
7671,2002,53057,28,30.43776022,91991
7672,2002,53059,6,63.89095943,9391
7673,2002,53061,68,13.15071884,517082
7674,2002,53063,66,15.87427574,415767
7675,2002,53065,9,27.25868492,33017
7676,2002,53067,26,12.56378537,206944
7677,2002,53069,2,62.24712107,3213
7678,2002,53071,6,11.69773064,51292
7679,2002,53073,33,23.41156105,140956
7680,2002,53075,4,10.81022647,37002
7681,2002,53077,34,16.24260723,209326
7682,2002,54001,1,6.598482349,15155
7683,2002,54003,10,13.81272705,72397
7684,2002,54005,3,12.78173065,23471
7685,2002,54007,1,7.292350325,13713
7686,2002,54009,4,17.44896179,22924
7687,2002,54011,25,29.1511194,85760
7688,2002,54015,3,29.9880048,10004
7689,2002,54017,2,29.33841866,6817
7690,2002,54019,7,16.39843512,42687
7691,2002,54021,1,14.25923285,7013
7692,2002,54023,2,18.13072251,11031
7693,2002,54025,7,22.53920211,31057
7694,2002,54027,3,15.18141794,19761
7695,2002,54029,3,11.5406809,25995
7696,2002,54031,1,8.675284116,11527
7697,2002,54033,10,15.31956615,65276
7698,2002,54035,4,15.63232765,25588
7699,2002,54037,8,19.33581476,41374
7700,2002,54039,47,27.92383329,168315
7701,2002,54041,1,7.212925563,13864
7702,2002,54043,2,10.5468544,18963
7703,2002,54045,6,17.76619685,33772
7704,2002,54047,2,8.550662676,23390
7705,2002,54049,6,12.64089329,47465
7706,2002,54051,6,18.71782873,32055
7707,2002,54053,2,9.156251431,21843
7708,2002,54055,9,14.67423205,61332
7709,2002,54057,6,23.70229912,25314
7710,2002,54059,5,21.03757311,23767
7711,2002,54061,16,20.96903136,76303
7712,2002,54063,2,16.69588446,11979
7713,2002,54065,2,14.49695564,13796
7714,2002,54067,4,15.69550716,25485
7715,2002,54069,6,14.96483264,40094
7716,2002,54071,4,53.59774889,7463
7717,2002,54075,1,11.66588894,8572
7718,2002,54077,3,12.47660636,24045
7719,2002,54079,7,14.097839,49653
7720,2002,54081,11,15.88424716,69251
7721,2002,54083,1,3.849707422,25976
7722,2002,54085,4,41.91114837,9544
7723,2002,54087,1,6.99056274,14305
7724,2002,54089,3,25.15301417,11927
7725,2002,54091,3,22.13858756,13551
7726,2002,54093,1,14.7427392,6783
7727,2002,54095,1,10.9805644,9107
7728,2002,54097,1,4.274783055,23393
7729,2002,54099,5,13.73928336,36392
7730,2002,54101,2,23.5488049,8493
7731,2002,54103,2,11.58345882,17266
7732,2002,54105,1,19.76284585,5060
7733,2002,54107,9,11.21299711,80264
7734,2002,54109,3,12.68338054,23653
7735,2002,55001,4,20.11566507,19885
7736,2002,55003,2,13.36451721,14965
7737,2002,55005,6,14.3950481,41681
7738,2002,55007,1,7.533524183,13274
7739,2002,55009,21,10.39259256,202067
7740,2002,55013,1,6.794401413,14718
7741,2002,55015,4,9.868989169,40531
7742,2002,55017,7,13.88035137,50431
7743,2002,55019,1,3.287094866,30422
7744,2002,55021,2,3.891050584,51400
7745,2002,55023,1,6.807815372,14689
7746,2002,55025,70,17.61861734,397307
7747,2002,55027,10,12.31906375,81175
7748,2002,55029,5,19.09271422,26188
7749,2002,55031,6,16.00768369,37482
7750,2002,55033,2,4.996377626,40029
7751,2002,55035,18,21.46332157,83864
7752,2002,55039,13,13.71004313,94821
7753,2002,55041,2,21.72968275,9204
7754,2002,55043,8,16.70355368,47894
7755,2002,55045,3,9.999666678,30001
7756,2002,55047,4,23.2234092,17224
7757,2002,55049,3,15.04588996,19939
7758,2002,55053,2,11.06868117,18069
7759,2002,55055,11,15.11653474,72768
7760,2002,55057,1,4.334633723,23070
7761,2002,55059,19,13.52621238,140468
7762,2002,55061,2,11.00957833,18166
7763,2002,55063,22,22.34614174,98451
7764,2002,55067,1,5.212948965,19183
7765,2002,55069,8,31.79776621,25159
7766,2002,55071,9,11.87413418,75795
7767,2002,55073,16,13.12615879,121894
7768,2002,55075,9,22.8867867,39324
7769,2002,55077,3,22.04261572,13610
7770,2002,55078,1,25.40650407,3936
7771,2002,55079,90,9.953693207,904187
7772,2002,55081,1,2.625843552,38083
7773,2002,55083,4,11.88707281,33650
7774,2002,55085,5,15.23229246,32825
7775,2002,55087,15,9.719495364,154329
7776,2002,55089,10,12.86686653,77719
7777,2002,55091,2,29.89983555,6689
7778,2002,55093,5,14.53234901,34406
7779,2002,55095,5,12.74892272,39219
7780,2002,55097,7,11.46995691,61029
7781,2002,55101,30,16.62132738,180491
7782,2002,55103,2,12.20107369,16392
7783,2002,55105,10,7.39666854,135196
7784,2002,55107,2,14.00952648,14276
7785,2002,55109,4,6.457758189,61941
7786,2002,55111,7,13.15517468,53211
7787,2002,55113,4,28.08988764,14240
7788,2002,55115,9,25.06963788,35900
7789,2002,55117,17,16.73739035,101569
7790,2002,55119,2,10.71581655,18664
7791,2002,55121,4,16.19302081,24702
7792,2002,55123,3,11.25703565,26650
7793,2002,55125,3,15.47907745,19381
7794,2002,55127,13,14.63074257,88854
7795,2002,55129,2,14.3636886,13924
7796,2002,55131,8,7.175016592,111498
7797,2002,55133,31,9.717776949,319003
7798,2002,55135,4,9.402251839,42543
7799,2002,55137,1,4.587155963,21800
7800,2002,55139,22,13.97739474,157397
7801,2002,55141,12,16.80084004,71425
7802,2002,56001,6,19.79087641,30317
7803,2002,56003,6,57.14285714,10500
7804,2002,56005,5,16.32333257,30631
7805,2002,56007,8,58.28354947,13726
7806,2002,56009,2,18.16860465,11008
7807,2002,56011,2,38.41721091,5206
7808,2002,56013,12,39.37007874,30480
7809,2002,56015,1,9.475080538,10554
7810,2002,56017,3,63.73486297,4707
7811,2002,56021,11,14.81062595,74271
7812,2002,56023,4,28.65740077,13958
7813,2002,56025,13,21.95871761,59202
7814,2002,56027,1,47.32607667,2113
7815,2002,56029,4,16.03142159,24951
7816,2002,56031,2,27.77777778,7200
7817,2002,56033,7,27.97649974,25021
7818,2002,56035,2,32.82994091,6092
7819,2002,56037,14,40.62917175,34458
7820,2002,56039,4,21.64853602,18477
7821,2002,56041,1,5.35389228,18678
7822,2002,56043,2,28.57959417,6998
