,year,fips,Deaths,SuicideDeathRate,Population
52585,2019,29149,2,20.85505735,9590
52586,2019,29151,3,23.90438247,12550
52587,2019,29153,2,23.58490566,8480
52588,2019,29155,4,27.35603885,14622
52589,2019,29157,4,21.54011847,18570
52590,2019,29159,7,17.22652885,40635
52591,2019,29161,12,30.9015528,38833
52592,2019,29163,4,23.7388724,16850
52593,2019,29165,20,21.37939881,93548
52594,2019,29167,3,11.01604671,27233
52595,2019,29169,8,16.45718047,48611
52596,2019,29171,1,22.05071665,4535
52597,2019,29173,2,20.11870033,9941
52598,2019,29175,5,23.33395557,21428
52599,2019,29177,5,24.0373059,20801
52600,2019,29181,1,8.019246191,12470
52601,2019,29183,47,12.06613268,389520
52602,2019,29185,2,21.59593996,9261
52603,2019,29186,2,12.35788433,16184
52604,2019,29187,12,21.43278144,55989
52605,2019,29189,144,16.77826934,858253
52606,2019,29195,3,13.98014819,21459
52607,2019,29201,8,24.06666466,33241
52608,2019,29203,1,12.53289886,7979
52609,2019,29207,4,16.51050481,24227
52610,2019,29209,6,19.47735757,30805
52611,2019,29211,5,92.52405625,5404
52612,2019,29213,8,15.33742331,52160
52613,2019,29215,4,18.37053366,21774
52614,2019,29217,3,15.26329178,19655
52615,2019,29219,5,14.86856191,33628
52616,2019,29221,4,18.60984461,21494
52617,2019,29223,2,16.0012801,12499
52618,2019,29225,6,17.94580367,33434
52619,2019,29229,3,17.20380778,17438
52620,2019,29510,75,27.48108385,272915
52621,2019,30001,3,35.2858151,8502
52622,2019,30003,3,24.61841457,12186
52623,2019,30005,7,111.6071429,6272
52624,2019,30007,3,51.82242183,5789
52625,2019,30009,4,39.28887143,10181
52626,2019,30011,1,83.96305626,1191
52627,2019,30013,21,28.38374828,73986
52628,2019,30015,1,19.3162063,5177
52629,2019,30021,4,49.61548003,8062
52630,2019,30023,3,36.35041803,8253
52631,2019,30027,3,29.2711484,10249
52632,2019,30029,28,28.47641035,98327
52633,2019,30031,27,29.1372147,92665
52634,2019,30035,6,47.33727811,12675
52635,2019,30039,1,31.69572108,3155
52636,2019,30041,1,6.868603613,14559
52637,2019,30043,6,59.2709671,10123
52638,2019,30045,2,108.754758,1839
52639,2019,30047,7,23.93571551,29245
52640,2019,30049,14,21.93738444,63818
52641,2019,30053,3,17.43172574,17210
52642,2019,30057,1,13.25732467,7543
52643,2019,30061,1,25.7003341,3891
52644,2019,30063,26,23.93115192,108645
52645,2019,30065,1,22.86236854,4374
52646,2019,30067,8,54.94505495,14560
52647,2019,30069,1,216.9197397,461
52648,2019,30071,1,28.60411899,3496
52649,2019,30073,1,18.86792453,5300
52650,2019,30075,1,67.93478261,1472
52651,2019,30077,4,61.34028523,6521
52652,2019,30081,14,35.6824264,39235
52653,2019,30083,2,19.39299913,10313
52654,2019,30085,4,39.11597888,10226
52655,2019,30087,7,88.18342152,7938
52656,2019,30089,5,46.43819077,10767
52657,2019,30091,1,30.80714726,3246
52658,2019,30093,12,37.11034142,32336
52659,2019,30095,2,22.01188642,9086
52660,2019,30097,1,30.4414003,3285
52661,2019,30099,4,83.64700962,4782
52662,2019,30107,1,56.24296963,1778
52663,2019,30111,56,37.36920777,149856
52664,2019,31001,6,20.43875187,29356
52665,2019,31003,2,33.82949932,5912
52666,2019,31013,3,28.23795181,10624
52667,2019,31019,11,22.64679239,48572
52668,2019,31021,1,18.62544235,5369
52669,2019,31023,1,12.77465508,7828
52670,2019,31025,1,4.337642058,23054
52671,2019,31027,1,12.24289912,8168
52672,2019,31033,3,34.53436169,8687
52673,2019,31041,2,19.88466892,10058
52674,2019,31043,2,11.15946881,17922
52675,2019,31045,1,13.35826877,7486
52676,2019,31047,3,14.57513482,20583
52677,2019,31053,4,11.31958004,35337
52678,2019,31055,99,19.21266872,515285
52679,2019,31059,1,19.86491855,5034
52680,2019,31061,1,36.88675765,2711
52681,2019,31067,4,18.94029073,21119
52682,2019,31071,1,51.94805195,1925
52683,2019,31075,1,176.056338,568
52684,2019,31077,2,96.57170449,2071
52685,2019,31079,11,19.10252848,57584
52686,2019,31081,2,23.52387673,8502
52687,2019,31083,1,31.3283208,3192
52688,2019,31089,1,10.11531459,9886
52689,2019,31093,1,16.94628029,5901
52690,2019,31099,2,34.18219108,5851
52691,2019,31103,1,144.092219,694
52692,2019,31107,3,41.96391104,7149
52693,2019,31109,40,12.79672404,312580
52694,2019,31111,4,12.43239883,32174
52695,2019,31117,1,237.5296912,421
52696,2019,31119,9,29.94510065,30055
52697,2019,31121,2,28.24858757,7080
52698,2019,31123,1,21.66847237,4615
52699,2019,31127,3,46.59108557,6439
52700,2019,31129,1,26.12330199,3828
52701,2019,31131,5,33.85469565,14769
52702,2019,31137,3,37.03703704,8100
52703,2019,31139,1,15.32801962,6524
52704,2019,31141,6,18.57240141,32306
52705,2019,31145,1,10.11838511,9883
52706,2019,31149,1,72.99270073,1370
52707,2019,31153,20,11.76346034,170018
52708,2019,31155,4,22.8767515,17485
52709,2019,31157,16,52.99592594,30191
52710,2019,31159,3,21.16103548,14177
52711,2019,31161,3,66.8002672,4491
52712,2019,31163,1,34.66204506,2885
52713,2019,31167,2,38.63987635,5176
52714,2019,31173,2,29.67799377,6739
52715,2019,31177,2,10.68319,18721
52716,2019,31181,1,35.16174402,2844
52717,2019,31183,1,148.8095238,672
52718,2019,31185,1,7.676364474,13027
52719,2019,32001,5,22.19460227,22528
52720,2019,32003,450,23.41909406,1921509
52721,2019,32005,19,42.7504275,44444
52722,2019,32007,22,45.1374641,48740
52723,2019,32009,1,129.7016861,771
52724,2019,32011,2,103.8961039,1925
52725,2019,32013,3,19.70055162,15228
52726,2019,32015,2,37.48125937,5336
52727,2019,32017,1,21.72496198,4603
52728,2019,32019,13,28.97129613,44872
52729,2019,32021,2,48.33252779,4138
52730,2019,32023,16,38.44675125,41616
52731,2019,32027,1,17.65225066,5665
52732,2019,32029,2,52.42463958,3815
52733,2019,32031,121,28.86512354,419191
52734,2019,32033,4,43.22922295,9253
52735,2019,32510,15,29.21186391,51349
52736,2019,33001,19,31.80821322,59733
52737,2019,33003,10,23.20562504,43093
52738,2019,33005,12,16.42013656,73081
52739,2019,33007,8,28.1274172,28442
52740,2019,33009,29,38.04725732,76221
52741,2019,33011,89,22.6870085,392295
52742,2019,33013,26,19.23731447,135154
52743,2019,33015,45,14.67298801,306686
52744,2019,33017,17,16.49972824,103032
52745,2019,33019,4,10.32391276,38745
52746,2019,34001,31,13.37036781,231856
52747,2019,34003,83,9.942775136,834777
52748,2019,34005,42,9.85436654,426207
52749,2019,34007,49,10.34001777,473887
52750,2019,34009,15,16.60577881,90330
52751,2019,34011,16,11.71594687,136566
52752,2019,34013,55,7.349138881,748387
52753,2019,34015,35,12.89723483,271376
52754,2019,34017,40,6.492768679,616070
52755,2019,34019,18,16.19141855,111170
52756,2019,34021,28,8.451784081,331291
52757,2019,34023,67,8.918350504,751260
52758,2019,34025,54,9.893298939,545824
52759,2019,34027,33,7.271573436,453822
52760,2019,34029,63,11.85159545,531574
52761,2019,34031,27,6.157789946,438469
52762,2019,34033,7,12.55537819,55753
52763,2019,34035,21,6.809978889,308371
52764,2019,34037,13,10.62291117,122377
52765,2019,34039,30,5.785976721,518495
52766,2019,34041,5,4.893804444,102170
52767,2019,35001,170,27.79876312,611538
52768,2019,35003,4,117.6816711,3399
52769,2019,35005,10,16.97331794,58916
52770,2019,35006,10,42.97378599,23270
52771,2019,35007,6,55.74653907,10763
52772,2019,35009,7,16.32729224,42873
52773,2019,35013,36,19.23796291,187130
52774,2019,35015,22,41.86250071,52553
52775,2019,35017,5,18.57148163,26923
52776,2019,35019,2,49.67709886,4026
52777,2019,35023,4,95.3743443,4194
52778,2019,35025,11,17.17676452,64040
52779,2019,35027,5,28.81180131,17354
52780,2019,35028,3,16.42305797,18267
52781,2019,35029,8,38.50226201,20778
52782,2019,35031,17,26.2345679,64800
52783,2019,35033,1,23.64625207,4229
52784,2019,35035,18,30.26634383,59472
52785,2019,35039,7,20.59611028,33987
52786,2019,35041,6,35.09387612,17097
52787,2019,35043,37,28.91618994,127956
52788,2019,35045,32,26.64579413,120094
52789,2019,35047,5,21.41327623,23350
52790,2019,35049,40,27.35323281,146235
52791,2019,35051,6,67.91940231,8834
52792,2019,35053,9,56.78950025,15848
52793,2019,35055,10,34.97237183,28594
52794,2019,35057,5,33.94202702,14731
52795,2019,35061,10,15.32707988,65244
52796,2019,36001,41,13.89934165,294978
52797,2019,36003,7,16.18459689,43251
52798,2019,36005,65,5.150624058,1261983
52799,2019,36007,23,12.75227323,180360
52800,2019,36009,17,22.44402197,75744
52801,2019,36011,8,12.18249376,65668
52802,2019,36013,10,8.37079263,119463
52803,2019,36015,12,15.8181962,75862
52804,2019,36017,3,6.968802992,43049
52805,2019,36019,12,15.36393317,78105
52806,2019,36021,14,27.72222332,50501
52807,2019,36023,3,6.767120816,44332
52808,2019,36025,7,15.84893699,44167
52809,2019,36027,33,11.79017771,279894
52810,2019,36029,104,12.86819749,808194
52811,2019,36031,4,11.37947711,35151
52812,2019,36033,4,8.787153182,45521
52813,2019,36035,10,21.96209343,45533
52814,2019,36037,5,9.619454385,51978
52815,2019,36039,9,21.56256738,41739
52816,2019,36043,6,10.67634655,56199
52817,2019,36045,23,22.87851508,100531
52818,2019,36047,142,5.715194166,2484605
52819,2019,36049,8,33.72823475,23719
52820,2019,36051,7,12.14118463,57655
52821,2019,36053,7,10.14051862,69030
52822,2019,36055,102,14.49837746,703527
52823,2019,36057,6,14.17267037,42335
52824,2019,36059,88,6.965381264,1263391
52825,2019,36061,160,10.45606753,1530212
52826,2019,36063,18,9.959773581,180727
52827,2019,36065,30,15.42281651,194517
52828,2019,36067,66,16.95616318,389239
52829,2019,36069,20,19.55072435,102298
52830,2019,36071,47,14.78703523,317846
52831,2019,36073,6,16.00469471,37489
52832,2019,36075,12,11.73640045,102246
52833,2019,36077,7,12.34546128,56701
52834,2019,36079,3,3.264879689,91887
52835,2019,36081,143,7.048133329,2028906
52836,2019,36083,16,11.30502367,141530
52837,2019,36085,29,6.676581774,434354
52838,2019,36087,24,8.077544426,297120
52839,2019,36089,12,12.8600823,93312
52840,2019,36091,23,10.61012852,216774
52841,2019,36093,14,9.889659654,141562
52842,2019,36095,3,10.83228019,27695
52843,2019,36097,3,17.26121979,17380
52844,2019,36099,2,6.960153123,28735
52845,2019,36101,9,10.72961373,83880
52846,2019,36103,123,9.590015157,1282584
52847,2019,36105,13,20.75782011,62627
52848,2019,36107,7,15.85396236,44153
52849,2019,36109,15,16.36536217,91657
52850,2019,36111,23,14.31095846,160716
52851,2019,36113,7,11.76866174,59480
52852,2019,36115,8,15.0801131,53050
52853,2019,36117,15,19.73891989,75992
52854,2019,36119,62,7.222235165,858460
52855,2019,36121,7,18.13988442,38589
52856,2019,36123,4,17.63746197,22679
52857,2019,37001,18,11.62317661,154863
52858,2019,37003,2,5.825808331,34330
52859,2019,37005,3,31.74267273,9451
52860,2019,37007,2,9.814024241,20379
52861,2019,37009,8,33.64596038,23777
52862,2019,37011,3,19.06941266,15732
52863,2019,37013,6,13.93275125,43064
52864,2019,37015,4,22.21235007,18008
52865,2019,37017,4,12.89906482,31010
52866,2019,37019,22,16.38758119,134248
52867,2019,37021,61,24.89399647,245039
52868,2019,37023,13,16.02959309,81100
52869,2019,37025,23,12.22182073,188188
52870,2019,37027,10,13.76727793,72636
52871,2019,37031,16,25.11813372,63699
52872,2019,37033,4,19.94813485,20052
52873,2019,37035,26,18.60079125,139779
52874,2019,37037,13,18.67950284,69595
52875,2019,37039,3,11.93982329,25126
52876,2019,37041,1,7.856076675,12729
52877,2019,37043,2,18.76876877,10656
52878,2019,37045,16,17.66842983,90557
52879,2019,37047,9,16.80295732,53562
52880,2019,37049,14,15.56991448,89917
52881,2019,37051,44,15.02491062,292847
52882,2019,37053,5,19.5427008,25585
52883,2019,37055,6,17.93078716,33462
52884,2019,37057,22,14.52078122,151507
52885,2019,37059,6,15.48826764,38739
52886,2019,37061,5,9.102162674,54932
52887,2019,37063,32,11.46899965,279013
52888,2019,37065,6,12.8915818,46542
52889,2019,37067,61,17.68059569,345011
52890,2019,37069,9,14.30865356,62899
52891,2019,37071,30,14.12349585,212412
52892,2019,37073,2,18.9483657,10555
52893,2019,37077,8,14.60680312,54769
52894,2019,37081,58,12.19671193,475538
52895,2019,37083,3,6.381077977,47014
52896,2019,37085,18,14.62499086,123077
52897,2019,37087,15,24.53666596,61133
52898,2019,37089,26,22.78563103,114107
52899,2019,37091,3,14.1070253,21266
52900,2019,37093,8,16.53883525,48371
52901,2019,37097,26,15.77220089,164847
52902,2019,37099,5,11.58480074,43160
52903,2019,37101,21,10.47956485,200390
52904,2019,37103,1,11.15946881,8961
52905,2019,37105,4,7.407956145,53996
52906,2019,37107,8,15.46850226,51718
52907,2019,37109,14,17.53682734,79832
52908,2019,37111,7,17.18044375,40744
52909,2019,37113,10,29.1791894,34271
52910,2019,37115,4,21.10149821,18956
52911,2019,37117,2,10.13530634,19733
52912,2019,37119,105,9.934564336,1056916
52913,2019,37121,1,7.428868583,13461
52914,2019,37123,4,16.52687683,24203
52915,2019,37125,15,17.5276645,85579
52916,2019,37127,12,13.90611058,86293
52917,2019,37129,52,24.69815999,210542
52918,2019,37131,3,16.26457034,18445
52919,2019,37133,34,19.6526112,173005
52920,2019,37135,28,19.7245606,141955
52921,2019,37137,3,26.74035119,11219
52922,2019,37139,5,14.08926961,35488
52923,2019,37141,15,24.77905344,60535
52924,2019,37143,1,8.406893653,11895
52925,2019,37145,3,8.181297554,36669
52926,2019,37147,27,16.22615656,166398
52927,2019,37149,4,20.04208839,19958
52928,2019,37151,13,10.45192516,124379
52929,2019,37153,3,7.253034186,41362
52930,2019,37155,9,7.72061662,116571
52931,2019,37157,11,13.7898181,79769
52932,2019,37159,14,10.74311673,130316
52933,2019,37161,11,17.25111348,63764
52934,2019,37163,5,8.639607416,57873
52935,2019,37165,2,6.380195872,31347
52936,2019,37167,6,11.60317153,51710
52937,2019,37169,5,12.27897839,40720
52938,2019,37171,9,14.16988113,63515
52939,2019,37173,4,29.62524071,13502
52940,2019,37175,6,19.44327425,30859
52941,2019,37179,20,9.474900987,211084
52942,2019,37181,4,9.8539157,40593
52943,2019,37183,110,10.68255713,1029716
52944,2019,37185,3,16.16553508,18558
52945,2019,37189,16,29.99793764,53337
52946,2019,37191,17,15.4382651,110116
52947,2019,37193,13,23.01373743,56488
52948,2019,37195,8,10.1250443,79012
52949,2019,37197,5,16.02101958,31209
52950,2019,37199,3,18.29937782,16394
52951,2019,38003,3,30.69053708,9775
52952,2019,38005,3,48.47309743,6189
52953,2019,38009,2,34.87966516,5734
52954,2019,38015,15,17.09187452,87761
52955,2019,38017,45,27.88985367,161349
52956,2019,38025,2,49.35834156,4052
52957,2019,38027,2,90.70294785,2205
52958,2019,38031,1,38.38771593,2605
52959,2019,38035,8,12.66744783,63154
52960,2019,38037,1,49.28536225,2029
52961,2019,38043,1,43.12203536,2319
52962,2019,38049,1,18.60465116,5375
52963,2019,38053,5,37.33851094,13391
52964,2019,38055,1,13.04291118,7667
52965,2019,38057,2,26.19858528,7634
52966,2019,38059,5,19.29756851,25910
52967,2019,38061,2,21.17522499,9445
52968,2019,38065,1,56.46527386,1771
52969,2019,38067,2,29.65159377,6745
52970,2019,38069,1,27.22570106,3673
52971,2019,38071,2,18.51166235,10804
52972,2019,38073,2,40.13646398,4983
52973,2019,38077,2,13.2863881,15053
52974,2019,38085,1,29.93115834,3341
52975,2019,38089,8,27.69891282,28882
52976,2019,38093,4,22.40770825,17851
52977,2019,38095,2,104.4932079,1914
52978,2019,38097,1,13.68363437,7308
52979,2019,38099,3,33.74198628,8891
52980,2019,38101,15,26.78475769,56002
52981,2019,38105,10,31.49606299,31750
52982,2019,39001,5,20.47669752,24418
52983,2019,39003,11,12.69269824,86664
52984,2019,39005,4,8.367850718,47802
52985,2019,39007,17,18.19290905,93443
52986,2019,39009,11,18.37958863,59849
52987,2019,39011,4,9.702379509,41227
52988,2019,39013,10,18.73992729,53362
52989,2019,39015,6,14.87984525,40323
52990,2019,39017,47,13.03777348,360491
52991,2019,39019,2,8.331597584,24005
52992,2019,39021,9,26.74114571,33656
52993,2019,39023,25,19.73149383,126701
52994,2019,39025,37,18.92825169,195475
52995,2019,39027,8,21.46095448,37277
52996,2019,39029,19,23.24642433,81733
52997,2019,39031,10,29.15536896,34299
52998,2019,39033,12,31.51674327,38075
52999,2019,39035,200,18.24949061,1095921
53000,2019,39037,4,8.189840503,48841
53001,2019,39039,5,14.70977612,33991
53002,2019,39041,23,12.78637306,179879
53003,2019,39043,10,15.84786054,63100
53004,2019,39045,22,15.12318522,145472
53005,2019,39047,4,15.34624976,26065
53006,2019,39049,178,15.33356535,1160852
53007,2019,39051,4,10.0391527,39844
53008,2019,39053,7,25.31279381,27654
53009,2019,39055,12,14.31810047,83810
53010,2019,39057,20,13.93582552,143515
53011,2019,39059,7,18.60465116,37625
53012,2019,39061,119,16.99613945,700159
53013,2019,39063,14,19.97118443,70101
53014,2019,39065,6,20.49740366,29272
53015,2019,39067,1,8.54335754,11705
53016,2019,39069,4,15.73502223,25421
53017,2019,39071,9,21.57290443,41719
53018,2019,39073,7,26.83123155,26089
53019,2019,39075,1,2.636574562,37928
53020,2019,39077,11,21.91016831,50205
53021,2019,39079,10,31.71079753,31535
53022,2019,39081,15,24.5346593,61138
53023,2019,39083,8,13.51625329,59188
53024,2019,39085,39,18.16335845,214718
53025,2019,39087,3,5.316886431,56424
53026,2019,39089,22,13.01690423,169011
53027,2019,39091,7,16.7914028,41688
53028,2019,39093,40,15.08659707,265136
53029,2019,39095,82,21.11388624,388370
53030,2019,39097,6,14.04658785,42715
53031,2019,39099,41,20.36103593,201365
53032,2019,39101,14,25.23386385,55481
53033,2019,39103,29,17.54789365,165262
53034,2019,39105,4,17.8070605,22463
53035,2019,39107,1,2.653786954,37682
53036,2019,39109,7,6.759562367,103557
53037,2019,39111,2,15.60427557,12817
53038,2019,39113,101,20.49962248,492692
53039,2019,39115,2,15.84283904,12624
53040,2019,39117,3,10.34910998,28988
53041,2019,39119,18,21.36016803,84269
53042,2019,39121,1,7.514277127,13308
53043,2019,39123,10,28.78857669,34736
53044,2019,39125,4,26.0569344,15351
53045,2019,39127,5,14.50494619,34471
53046,2019,39129,8,15.95755291,50133
53047,2019,39131,7,30.29778393,23104
53048,2019,39133,24,15.82278481,151680
53049,2019,39135,6,16.76445935,35790
53050,2019,39137,2,6.74559007,29649
53051,2019,39139,9,7.821598039,115066
53052,2019,39141,10,14.28061407,70025
53053,2019,39143,6,10.79233744,55595
53054,2019,39145,10,14.95036479,66888
53055,2019,39147,10,18.39723306,54356
53056,2019,39149,7,16.07606274,43543
53057,2019,39151,73,21.58045816,338269
53058,2019,39153,90,18.83223409,477904
53059,2019,39155,31,17.08412554,181455
53060,2019,39157,10,12.1228285,82489
53061,2019,39159,7,13.41330216,52187
53062,2019,39161,2,7.979890675,25063
53063,2019,39163,4,39.73378365,10067
53064,2019,39165,30,14.82081633,202418
53065,2019,39167,11,20.58768482,53430
53066,2019,39169,20,19.64077031,101829
53067,2019,39171,5,14.0291807,35640
53068,2019,39173,10,8.976177226,111406
53069,2019,39175,4,20.18570852,19816
53070,2019,40001,5,23.61721222,21171
53071,2019,40003,2,41.27966976,4845
53072,2019,40005,2,17.23395088,11605
53073,2019,40007,3,64.25358749,4669
53074,2019,40009,2,10.19835806,19611
53075,2019,40011,2,23.00966406,8692
53076,2019,40013,10,23.49955351,42554
53077,2019,40015,8,28.58980773,27982
53078,2019,40017,19,13.24660294,143433
53079,2019,40019,7,15.55313618,45007
53080,2019,40021,7,16.94751114,41304
53081,2019,40023,5,37.66762091,13274
53082,2019,40025,1,50.12531328,1995
53083,2019,40027,58,22.15939482,261740
53084,2019,40029,2,37.51641343,5331
53085,2019,40031,16,14.20252805,112656
53086,2019,40033,1,18.80759827,5317
53087,2019,40035,6,47.45709088,12643
53088,2019,40037,15,23.56674889,63649
53089,2019,40039,9,33.49460365,26870
53090,2019,40041,8,20.22960603,39546
53091,2019,40043,3,65.23157208,4599
53092,2019,40045,1,27.74694784,3604
53093,2019,40047,11,19.01798064,57840
53094,2019,40049,4,16.10695015,24834
53095,2019,40051,7,12.97377444,53955
53096,2019,40055,2,38.97875658,5131
53097,2019,40061,3,26.25131257,11428
53098,2019,40063,3,23.65557483,12682
53099,2019,40065,4,18.84392519,21227
53100,2019,40067,1,17.91151711,5583
53101,2019,40069,2,19.88862371,10056
53102,2019,40071,12,28.83506344,41616
53103,2019,40073,5,33.09723969,15107
53104,2019,40075,2,24.81697481,8059
53105,2019,40077,1,10.99021871,9099
53106,2019,40079,4,8.754459303,45691
53107,2019,40081,3,8.655510675,34660
53108,2019,40083,7,14.8781058,47049
53109,2019,40087,11,32.88883574,33446
53110,2019,40089,7,23.58570033,29679
53111,2019,40091,1,5.783355503,17291
53112,2019,40093,1,13.7892995,7252
53113,2019,40095,2,13.60914535,14696
53114,2019,40097,3,8.028904055,37365
53115,2019,40099,2,15.64333203,12785
53116,2019,40101,11,17.60281645,62490
53117,2019,40103,2,19.09307876,10475
53118,2019,40105,2,20.87029114,9583
53119,2019,40107,5,47.91566842,10435
53120,2019,40109,205,27.46259059,746470
53121,2019,40111,12,35.11955281,34169
53122,2019,40113,14,32.27442482,43378
53123,2019,40115,7,25.28993099,27679
53124,2019,40117,6,43.92065003,13661
53125,2019,40119,16,20.26676124,78947
53126,2019,40121,9,21.61902474,41630
53127,2019,40123,7,19.7138673,35508
53128,2019,40125,13,19.77577316,65737
53129,2019,40127,2,20.95337873,9545
53130,2019,40129,2,61.18078923,3269
53131,2019,40131,15,19.79962777,75759
53132,2019,40133,6,26.43055372,22701
53133,2019,40135,5,13.81597126,36190
53134,2019,40137,9,21.93730805,41026
53135,2019,40139,2,11.39471285,17552
53136,2019,40141,3,46.25346901,6486
53137,2019,40143,124,20.22904499,612980
53138,2019,40145,13,17.91941776,72547
53139,2019,40147,11,22.84717318,48146
53140,2019,40149,2,19.93223042,10034
53141,2019,40151,3,41.37360364,7251
53142,2019,40153,4,22.83235344,17519
53143,2019,41001,5,33.55929928,14899
53144,2019,41003,7,9.21756077,75942
53145,2019,41005,66,16.0261469,411827
53146,2019,41007,10,28.02612034,35681
53147,2019,41009,10,19.58940605,51048
53148,2019,41011,22,35.51251009,61950
53149,2019,41013,8,37.11780263,21553
53150,2019,41015,9,39.99289015,22504
53151,2019,41017,30,17.17573641,174665
53152,2019,41019,52,50.89158136,102178
53153,2019,41023,4,62.4902359,6401
53154,2019,41025,4,56.8747334,7033
53155,2019,41027,1,5.089576547,19648
53156,2019,41029,73,35.73176701,204300
53157,2019,41031,7,30.95564498,22613
53158,2019,41033,21,26.33823308,79732
53159,2019,41035,29,47.59794508,60927
53160,2019,41037,3,43.28379743,6931
53161,2019,41039,107,29.01812955,368735
53162,2019,41041,21,48.36480884,43420
53163,2019,41043,28,24.26427259,115396
53164,2019,41045,4,15.00543947,26657
53165,2019,41047,55,17.60495756,312412
53166,2019,41049,4,35.4515643,11283
53167,2019,41051,194,26.74121124,725472
53168,2019,41053,14,19.35251997,72342
53169,2019,41057,7,27.68220825,25287
53170,2019,41059,9,12.2696041,73352
53171,2019,41061,5,20.89864159,23925
53172,2019,41063,1,15.48467018,6458
53173,2019,41065,2,8.036970062,24885
53174,2019,41067,85,15.87666261,535377
53175,2019,41069,1,86.28127696,1159
53176,2019,41071,16,16.23870902,98530
53177,2019,42001,12,12.54600201,95648
53178,2019,42003,215,19.21324016,1119020
53179,2019,42005,12,23.75108859,50524
53180,2019,42007,23,17.11194935,134409
53181,2019,42009,13,27.6837241,46959
53182,2019,42011,64,16.9816227,376878
53183,2019,42013,20,16.98153258,117775
53184,2019,42015,11,20.6794127,53193
53185,2019,42017,92,18.54438659,496107
53186,2019,42019,27,14.37286403,187854
53187,2019,42021,27,23.03027201,117237
53188,2019,42025,14,23.89853365,58581
53189,2019,42027,23,15.36385619,149702
53190,2019,42029,57,12.56292483,453716
53191,2019,42031,7,21.94907814,31892
53192,2019,42033,18,27.52504014,65395
53193,2019,42035,11,31.80569611,34585
53194,2019,42037,16,26.10369694,61294
53195,2019,42039,13,17.90756939,72595
53196,2019,42041,29,11.85866112,244547
53197,2019,42043,42,16.37522662,256485
53198,2019,42045,77,14.63160655,526258
53199,2019,42047,8,31.86489285,25106
53200,2019,42049,53,22.79364014,232521
53201,2019,42051,22,20.32764467,108227
53202,2019,42053,3,46.5477114,6445
53203,2019,42055,21,15.06132109,139430
53204,2019,42057,1,7.856076675,12729
53205,2019,42059,8,24.06376899,33245
53206,2019,42061,5,13.59915141,36767
53207,2019,42063,10,14.6782527,68128
53208,2019,42065,4,10.39392994,38484
53209,2019,42067,3,13.01518438,23050
53210,2019,42069,36,18.31837333,196524
53211,2019,42071,52,10.79684898,481622
53212,2019,42073,20,25.64168312,77998
53213,2019,42075,19,15.45695644,122922
53214,2019,42077,52,16.2872571,319268
53215,2019,42079,66,23.41280681,281897
53216,2019,42081,15,14.62743913,102547
53217,2019,42083,1,2.592688618,38570
53218,2019,42085,21,20.45886307,102645
53219,2019,42087,8,18.45273792,43354
53220,2019,42089,19,12.26099133,154963
53221,2019,42091,119,17.93297588,663582
53222,2019,42093,14,79.07817442,17704
53223,2019,42095,39,13.89774821,280621
53224,2019,42097,13,15.04943159,86382
53225,2019,42099,6,13.81310864,43437
53226,2019,42101,174,11.84330088,1469185
53227,2019,42103,5,9.615199708,52001
53228,2019,42105,5,31.36369339,15942
53229,2019,42107,30,24.39302034,122986
53230,2019,42109,4,10.65274708,37549
53231,2019,42111,11,16.92307692,65000
53232,2019,42113,3,51.83137526,5788
53233,2019,42115,5,13.74721619,36371
53234,2019,42117,12,31.76620076,37776
53235,2019,42119,5,11.60012064,43103
53236,2019,42121,7,14.92632791,46897
53237,2019,42123,3,8.345155637,35949
53238,2019,42125,32,17.81598316,179614
53239,2019,42127,18,36.57124281,49219
53240,2019,42129,51,16.21631934,314498
53241,2019,42131,6,23.3535731,25692
53242,2019,42133,73,17.30821666,421765
53243,2019,44001,6,13.15212626,45620
53244,2019,44003,11,7.638358447,144010
53245,2019,44005,10,12.46680713,80213
53246,2019,44007,90,15.94297375,564512
53247,2019,44009,14,11.19507417,125055
53248,2019,45001,3,13.0536942,22982
53249,2019,45003,25,15.23377755,164109
53250,2019,45005,1,12.26993865,8150
53251,2019,45007,36,18.81772421,191309
53252,2019,45011,1,5.268703899,18980
53253,2019,45013,27,14.97961108,180245
53254,2019,45015,39,18.57001371,210016
53255,2019,45019,71,18.2549314,388936
53256,2019,45021,12,24.90763419,48178
53257,2019,45023,5,16.28611446,30701
53258,2019,45025,12,27.51914874,43606
53259,2019,45027,11,37.02706342,29708
53260,2019,45029,4,11.45344176,34924
53261,2019,45031,14,23.21994261,60293
53262,2019,45033,2,7.280139779,27472
53263,2019,45035,16,11.02801806,145085
53264,2019,45037,8,33.41966747,23938
53265,2019,45039,3,15.50227367,19352
53266,2019,45041,20,16.22823388,123242
53267,2019,45043,9,15.04035829,59839
53268,2019,45045,89,17.85535159,498450
53269,2019,45047,16,24.44427469,65455
53270,2019,45049,3,17.13600274,17507
53271,2019,45051,55,17.81416907,308743
53272,2019,45053,5,18.23287022,27423
53273,2019,45055,14,21.82793352,64138
53274,2019,45057,13,14.75127088,88128
53275,2019,45059,14,22.30116125,62777
53276,2019,45061,7,45.1438153,15506
53277,2019,45063,47,17.81963496,263754
53278,2019,45065,2,23.04412951,8679
53279,2019,45067,4,15.52312946,25768
53280,2019,45069,2,9.102494083,21972
53281,2019,45071,6,18.10828756,33134
53282,2019,45073,11,15.44033014,71242
