,year,fips,Deaths,SuicideDeathRate,Population
17189,2006,30045,1,54.6149645,1831
17190,2006,30047,8,29.80292814,26843
17191,2006,30049,10,18.16332461,55056
17192,2006,30053,4,23.87632066,16753
17193,2006,30057,1,15.20218912,6578
17194,2006,30061,1,25.25890376,3959
17195,2006,30063,11,11.46669446,95930
17196,2006,30065,3,79.8084597,3759
17197,2006,30067,6,40.84133143,14691
17198,2006,30071,1,25.25890376,3959
17199,2006,30073,1,19.56947162,5110
17200,2006,30081,12,30.37897775,39501
17201,2006,30083,3,38.02281369,7890
17202,2006,30085,1,10.43514557,9583
17203,2006,30087,5,61.50061501,8130
17204,2006,30089,4,36.25158601,11034
17205,2006,30093,10,34.16000547,29274
17206,2006,30095,2,23.3890773,8551
17207,2006,30097,2,57.60368664,3472
17208,2006,30101,3,66.00660066,4545
17209,2006,30107,1,51.41388175,1945
17210,2006,30111,20,14.80483526,135091
17211,2006,31001,2,6.834569251,29263
17212,2006,31005,1,231.4814815,432
17213,2006,31011,1,19.26411096,5191
17214,2006,31013,1,9.346667913,10699
17215,2006,31019,5,12.90322581,38750
17216,2006,31023,3,36.55416108,8207
17217,2006,31025,1,4.389237589,22783
17218,2006,31027,1,12.50312578,7998
17219,2006,31029,1,27.46498215,3641
17220,2006,31031,1,17.53770607,5702
17221,2006,31033,1,11.79801793,8476
17222,2006,31035,1,17.08525542,5853
17223,2006,31037,2,22.14839424,9030
17224,2006,31039,1,10.95890411,9125
17225,2006,31041,2,19.45525292,10280
17226,2006,31043,1,5.172770536,19332
17227,2006,31045,1,12.03224642,8311
17228,2006,31053,3,8.880994671,33780
17229,2006,31055,51,11.99602014,425141
17230,2006,31057,1,54.7645126,1826
17231,2006,31067,3,16.72800268,17934
17232,2006,31075,1,158.2278481,632
17233,2006,31077,2,89.44543828,2236
17234,2006,31079,8,16.39949162,48782
17235,2006,31081,1,12.37623762,8080
17236,2006,31083,1,30.08423586,3324
17237,2006,31093,1,17.46114894,5727
17238,2006,31095,1,13.89660923,7196
17239,2006,31101,1,15.11258879,6617
17240,2006,31103,1,149.9250375,667
17241,2006,31105,1,28.49002849,3510
17242,2006,31107,1,13.27668614,7532
17243,2006,31109,43,17.70662186,242847
17244,2006,31111,8,22.76283966,35145
17245,2006,31119,3,9.67305088,31014
17246,2006,31121,1,13.32090049,7507
17247,2006,31125,1,30.27550711,3303
17248,2006,31127,1,14.44251878,6924
17249,2006,31137,1,11.85817621,8433
17250,2006,31139,1,13.99384271,7146
17251,2006,31141,1,3.355254328,29804
17252,2006,31151,2,15.18833536,13168
17253,2006,31153,15,11.15142143,134512
17254,2006,31155,3,15.85875139,18917
17255,2006,31157,6,19.96140794,30058
17256,2006,31159,1,6.286540517,15907
17257,2006,31161,2,36.63003663,5460
17258,2006,31169,2,39.24646782,5096
17259,2006,31171,1,167.7852349,596
17260,2006,31173,4,68.0735194,5876
17261,2006,31179,1,10.62247716,9414
17262,2006,31181,2,58.89281508,3396
17263,2006,32001,10,43.41596839,23033
17264,2006,32003,343,20.07852283,1708293
17265,2006,32005,5,11.00521647,45433
17266,2006,32007,11,26.26677492,41878
17267,2006,32013,1,7.0666384,14151
17268,2006,32015,2,41.8760469,4776
17269,2006,32017,2,47.84688995,4180
17270,2006,32019,15,36.65151737,40926
17271,2006,32021,2,43.87889425,4558
17272,2006,32023,13,37.35739533,34799
17273,2006,32027,3,49.22067268,6095
17274,2006,32029,2,63.71455878,3139
17275,2006,32031,106,29.44019197,360052
17276,2006,32033,5,56.18608832,8899
17277,2006,32510,9,18.73126873,48048
17278,2006,33001,14,25.27167046,55398
17279,2006,33003,15,38.00836184,39465
17280,2006,33005,9,12.96736546,69405
17281,2006,33007,7,22.04516109,31753
17282,2006,33009,10,13.43562321,74429
17283,2006,33011,44,13.00028955,338454
17284,2006,33013,12,8.778924728,136691
17285,2006,33015,30,11.50011308,260867
17286,2006,33017,8,7.313149042,109392
17287,2006,33019,5,14.57470996,34306
17288,2006,34001,28,12.91643986,216778
17289,2006,34003,56,6.698204044,836045
17290,2006,34005,32,8.302286242,385436
17291,2006,34007,43,9.602286684,447810
17292,2006,34009,16,16.93587654,94474
17293,2006,34011,9,6.483309081,138818
17294,2006,34013,36,5.174458299,695725
17295,2006,34015,27,10.72547937,251737
17296,2006,34017,24,4.457503278,538418
17297,2006,34019,7,5.856025432,119535
17298,2006,34021,20,5.898313082,339080
17299,2006,34023,48,6.972842232,688385
17300,2006,34025,47,8.278291502,567750
17301,2006,34027,34,7.622002479,446077
17302,2006,34029,48,8.995653975,533591
17303,2006,34031,22,4.775352236,460699
17304,2006,34033,2,3.395009336,58910
17305,2006,34035,19,6.557626001,289739
17306,2006,34037,23,17.54573334,131086
17307,2006,34039,29,6.469373095,448266
17308,2006,34041,8,8.103153139,98727
17309,2006,35001,117,20.89293176,559998
17310,2006,35003,1,31.47623544,3177
17311,2006,35005,10,20.14747955,49634
17312,2006,35006,4,16.32453169,24503
17313,2006,35007,4,32.52296935,12299
17314,2006,35009,6,13.21644125,45398
17315,2006,35011,1,53.02226935,1886
17316,2006,35013,23,13.73560747,167448
17317,2006,35015,10,22.70199096,44049
17318,2006,35017,9,33.17727725,27127
17319,2006,35019,2,44.06256885,4539
17320,2006,35025,12,21.89860944,54798
17321,2006,35027,2,10.81607268,18491
17322,2006,35028,4,23.8691968,16758
17323,2006,35029,6,24.94595044,24052
17324,2006,35031,18,29.99900003,60002
17325,2006,35033,2,44.83299709,4461
17326,2006,35035,13,24.53570889,52984
17327,2006,35037,2,24.99687539,8001
17328,2006,35039,6,15.23925632,39372
17329,2006,35041,4,22.55172803,17737
17330,2006,35043,15,15.10437121,99309
17331,2006,35045,27,23.37358785,115515
17332,2006,35047,8,30.52153676,26211
17333,2006,35049,23,17.23388632,133458
17334,2006,35051,5,46.41232711,10773
17335,2006,35053,2,11.95385811,16731
17336,2006,35055,12,39.58305845,30316
17337,2006,35057,6,38.16793893,15720
17338,2006,35059,1,25.32286655,3949
17339,2006,35061,7,10.59017534,66099
17340,2006,36001,27,9.955715503,271201
17341,2006,36003,7,16.59318257,42186
17342,2006,36005,70,5.343385004,1310031
17343,2006,36007,25,13.98695297,178738
17344,2006,36009,10,13.5105923,74016
17345,2006,36011,4,5.36185842,74601
17346,2006,36013,11,9.066183137,121330
17347,2006,36015,12,15.13412619,79291
17348,2006,36017,5,10.4131956,48016
17349,2006,36019,12,17.08987852,70217
17350,2006,36021,9,15.3082052,58792
17351,2006,36023,3,6.384065373,46992
17352,2006,36025,1,2.086419496,47929
17353,2006,36027,21,8.00188997,262438
17354,2006,36029,62,7.423096126,835231
17355,2006,36031,4,11.90653371,33595
17356,2006,36033,6,12.79726992,46885
17357,2006,36035,6,11.33679735,52925
17358,2006,36037,7,13.10125398,53430
17359,2006,36039,5,11.62385214,43015
17360,2006,36041,1,23.38634238,4276
17361,2006,36043,6,11.98537784,50061
17362,2006,36045,15,14.07802983,106549
17363,2006,36047,104,4.84060448,2148492
17364,2006,36049,3,11.93839787,25129
17365,2006,36051,5,8.289536946,60317
17366,2006,36053,10,15.49738869,64527
17367,2006,36055,60,9.123352285,657653
17368,2006,36057,5,10.72317063,46628
17369,2006,36059,66,5.665488932,1164948
17370,2006,36061,133,9.256803925,1436781
17371,2006,36063,24,11.53180857,208120
17372,2006,36065,21,9.512765225,220756
17373,2006,36067,57,13.33448743,427463
17374,2006,36069,11,11.96601651,91927
17375,2006,36071,19,5.724650344,331898
17376,2006,36073,4,9.306870797,42979
17377,2006,36075,11,9.589900962,114704
17378,2006,36077,9,15.06351783,59747
17379,2006,36079,8,8.56457691,93408
17380,2006,36081,130,6.294472872,2065304
17381,2006,36083,6,4.084188744,146908
17382,2006,36085,20,4.878976976,409922
17383,2006,36087,13,4.781732311,271868
17384,2006,36089,19,18.10075452,104968
17385,2006,36091,23,11.27760562,203944
17386,2006,36093,17,11.92020475,142615
17387,2006,36095,2,6.51678071,30690
17388,2006,36097,2,11.08033241,18050
17389,2006,36099,5,15.86999302,31506
17390,2006,36101,11,12.43556118,88456
17391,2006,36103,104,7.549618781,1377553
17392,2006,36105,10,13.82972838,72308
17393,2006,36107,4,7.846522029,50978
17394,2006,36109,6,6.311139161,95070
17395,2006,36111,10,6.288082198,159031
17396,2006,36113,7,12.22771499,57247
17397,2006,36115,7,11.21758918,62402
17398,2006,36117,7,7.914344184,88447
17399,2006,36119,48,5.491274593,874114
17400,2006,36121,3,7.960304614,37687
17401,2006,36123,5,22.01479394,22712
17402,2006,37001,19,14.8387651,128043
17403,2006,37003,11,32.91737738,33417
17404,2006,37005,2,20.54653791,9734
17405,2006,37007,3,12.3253903,24340
17406,2006,37009,8,35.60144186,22471
17407,2006,37011,1,5.773338722,17321
17408,2006,37013,5,11.37449384,43958
17409,2006,37017,1,3.348289024,29866
17410,2006,37019,17,18.84074033,90230
17411,2006,37021,38,17.56673046,216318
17412,2006,37023,11,13.30494944,82676
17413,2006,37025,18,12.70396928,141688
17414,2006,37027,15,20.49628334,73184
17415,2006,37029,2,24.75553905,8079
17416,2006,37031,11,19.86312501,55379
17417,2006,37033,2,10.18485512,19637
17418,2006,37035,23,17.66160367,130226
17419,2006,37037,5,8.915993509,56079
17420,2006,37039,8,31.76493945,25185
17421,2006,37041,1,7.703566751,12981
17422,2006,37043,2,22.51491613,8883
17423,2006,37045,15,17.3780064,86316
17424,2006,37047,1,1.913472762,52261
17425,2006,37049,14,17.38137214,80546
17426,2006,37051,33,12.48411113,264336
17427,2006,37053,5,25.75593674,19413
17428,2006,37055,2,6.312932041,31681
17429,2006,37057,19,12.24140042,155211
17430,2006,37059,7,21.7425066,32195
17431,2006,37061,6,11.79059896,50888
17432,2006,37063,25,11.27548259,221720
17433,2006,37065,5,9.701391179,51539
17434,2006,37067,58,19.95671457,290629
17435,2006,37069,8,15.61859394,51221
17436,2006,37071,30,17.44987523,171921
17437,2006,37073,2,17.92275293,11159
17438,2006,37075,2,24.82313516,8057
17439,2006,37077,1,2.033264202,49182
17440,2006,37079,1,5.286809411,18915
17441,2006,37081,59,14.12808184,417608
17442,2006,37083,8,15.22533496,52544
17443,2006,37085,8,8.460415829,94558
17444,2006,37087,9,16.34461717,55064
17445,2006,37089,16,17.80210732,89877
17446,2006,37091,3,13.55258403,22136
17447,2006,37093,3,8.317622269,36068
17448,2006,37095,1,18.4706317,5414
17449,2006,37097,20,14.90213026,134209
17450,2006,37099,5,14.18117874,35258
17451,2006,37101,10,7.682615777,130164
17452,2006,37103,1,10.41883726,9598
17453,2006,37105,6,13.64690898,43966
17454,2006,37107,5,9.51112802,52570
17455,2006,37109,11,16.43901127,66914
17456,2006,37111,4,9.7307028,41107
17457,2006,37113,9,31.87420314,28236
17458,2006,37115,1,5.188067445,19275
17459,2006,37119,93,11.79676084,788352
17460,2006,37121,3,20.61005771,14556
17461,2006,37123,3,11.84319608,25331
17462,2006,37125,12,17.07383009,70283
17463,2006,37127,12,15.33742331,78240
17464,2006,37129,33,19.51184901,169128
17465,2006,37131,2,9.529708867,20987
17466,2006,37133,18,12.78082309,140836
17467,2006,37135,23,19.74537057,116483
17468,2006,37137,4,35.53028957,11258
17469,2006,37139,7,21.97457228,31855
17470,2006,37141,3,7.352400559,40803
17471,2006,37145,4,11.69488057,34203
17472,2006,37147,22,15.53145826,141648
17473,2006,37149,4,22.48706993,17788
17474,2006,37151,20,16.56945917,120704
17475,2006,37153,8,19.06941266,41952
17476,2006,37155,14,11.79473786,118697
17477,2006,37157,10,12.622119,79226
17478,2006,37159,30,24.20213624,123956
17479,2006,37161,7,12.21150324,57323
17480,2006,37163,2,3.47983436,57474
17481,2006,37165,7,20.43199066,34260
17482,2006,37167,7,12.42831525,56323
17483,2006,37169,6,13.32533813,45027
17484,2006,37171,15,22.00607368,68163
17485,2006,37173,1,7.888923951,12676
17486,2006,37175,6,19.69731788,30461
17487,2006,37179,18,11.2114606,160550
17488,2006,37181,1,2.411963338,41460
17489,2006,37183,55,8.288012971,663609
17490,2006,37185,2,10.77586207,18560
17491,2006,37187,1,8.428150021,11865
17492,2006,37189,8,18.6728287,42843
17493,2006,37191,12,10.88939101,110199
17494,2006,37193,10,15.87780442,62981
17495,2006,37195,10,14.30246861,69918
17496,2006,37197,7,22.42727156,31212
17497,2006,37199,3,17.30403184,17337
17498,2006,38003,1,9.220839096,10845
17499,2006,38005,3,51.08991826,5872
17500,2006,38013,1,56.27462015,1777
17501,2006,38015,13,18.79128662,69181
17502,2006,38017,15,11.89956765,126055
17503,2006,38019,1,28.79355024,3473
17504,2006,38029,1,29.05287623,3442
17505,2006,38031,1,29.8596596,3349
17506,2006,38033,1,72.35890014,1382
17507,2006,38035,11,17.04369383,64540
17508,2006,38037,1,40.86636698,2447
17509,2006,38039,1,44.80286738,2232
17510,2006,38049,1,20.96875655,4769
17511,2006,38051,1,37.76435045,2648
17512,2006,38053,3,60.0240096,4998
17513,2006,38055,1,12.23540927,8173
17514,2006,38059,4,17.10132535,23390
17515,2006,38061,2,31.41196796,6367
17516,2006,38067,2,26.35740643,7588
17517,2006,38071,5,46.43819077,10767
17518,2006,38077,2,13.68925394,14610
17519,2006,38079,1,7.605719501,13148
17520,2006,38083,1,80.84074373,1237
17521,2006,38089,4,19.90346818,20097
17522,2006,38093,3,15.80444632,18982
17523,2006,38097,1,12.58970162,7943
17524,2006,38099,1,9.497578118,10529
17525,2006,38101,7,13.10763239,53404
17526,2006,38105,4,20.32417052,19681
17527,2006,39001,2,7.609191904,26284
17528,2006,39003,13,13.15722889,98805
17529,2006,39005,4,8.365925585,47813
17530,2006,39007,23,23.64479352,97273
17531,2006,39009,8,12.82770785,62365
17532,2006,39011,4,8.922994557,44828
17533,2006,39013,10,16.1103235,62072
17534,2006,39015,10,25.86987453,38655
17535,2006,39017,35,10.79936932,324093
17536,2006,39021,6,17.08768832,35113
17537,2006,39023,14,12.21406013,114622
17538,2006,39025,18,10.49232312,171554
17539,2006,39027,4,10.33805438,38692
17540,2006,39029,15,14.46647635,103688
17541,2006,39031,6,17.94634044,33433
17542,2006,39033,2,4.857670261,41172
17543,2006,39035,140,12.44260847,1125166
17544,2006,39037,4,8.500510031,47056
17545,2006,39039,2,5.3957805,37066
17546,2006,39041,11,7.298349909,150719
17547,2006,39043,6,8.563598995,70064
17548,2006,39045,11,8.024452696,137081
17549,2006,39047,6,22.34137623,26856
17550,2006,39049,156,14.83338119,1051682
17551,2006,39051,2,5.025504435,39797
17552,2006,39053,4,14.88261339,26877
17553,2006,39055,11,13.69965377,80294
17554,2006,39057,13,8.664471667,150038
17555,2006,39059,7,20.51582649,34120
17556,2006,39061,103,14.31776543,719386
17557,2006,39063,11,16.38196792,67147
17558,2006,39065,5,16.55026315,30211
17559,2006,39067,4,27.34855736,14626
17560,2006,39069,3,10.73844722,27937
17561,2006,39071,9,22.00596606,40898
17562,2006,39073,7,25.92592593,27000
17563,2006,39077,7,12.55447746,55757
17564,2006,39079,3,10.57305984,28374
17565,2006,39081,12,18.63846046,64383
17566,2006,39083,3,6.415053993,46765
17567,2006,39085,24,11.5052181,208601
17568,2006,39087,6,10.25553372,58505
17569,2006,39089,23,16.77974757,137070
17570,2006,39091,4,11.46296031,34895
17571,2006,39093,29,10.75193071,269719
17572,2006,39095,49,11.85585219,413298
17573,2006,39097,3,7.32171621,40974
17574,2006,39099,26,11.4512222,227050
17575,2006,39101,6,10.33965776,58029
17576,2006,39103,11,7.231798877,152106
17577,2006,39105,2,8.851124093,22596
17578,2006,39107,3,8.437631838,35555
17579,2006,39109,8,9.361214149,85459
17580,2006,39111,2,15.74431237,12703
17581,2006,39113,78,15.3742749,507341
17582,2006,39117,1,3.059133042,32689
17583,2006,39119,7,9.764807633,71686
17584,2006,39123,7,17.82758182,39265
17585,2006,39127,2,6.134216661,32604
17586,2006,39129,3,5.799679084,51727
17587,2006,39131,4,15.30104812,26142
17588,2006,39133,16,10.59378145,151032
17589,2006,39135,9,21.96354052,40977
17590,2006,39137,1,3.49235175,28634
17591,2006,39139,16,13.23484404,120893
17592,2006,39141,13,17.87359245,72733
17593,2006,39143,6,10.16638991,59018
17594,2006,39145,5,7.092198582,70500
17595,2006,39149,5,11.2064908,44617
17596,2006,39151,47,13.80416298,340477
17597,2006,39153,81,16.39410622,494080
17598,2006,39155,37,18.32163885,201947
17599,2006,39157,7,8.057924969,86871
17600,2006,39159,5,10.67600461,46834
17601,2006,39161,2,7.374903204,27119
17602,2006,39165,15,7.661700182,195779
17603,2006,39167,4,6.625697769,60371
17604,2006,39169,12,12.0730419,99395
17605,2006,39171,6,17.69754889,33903
17606,2006,39173,13,11.59182509,112148
17607,2006,39175,3,16.06855919,18670
17608,2006,40001,2,10.26272578,19488
17609,2006,40005,3,23.52387673,12753
17610,2006,40007,1,21.2585034,4704
17611,2006,40009,2,11.48633127,17412
17612,2006,40011,1,9.052231375,11047
17613,2006,40013,7,19.97659884,35041
17614,2006,40015,5,18.98109483,26342
17615,2006,40017,13,13.20614797,98439
17616,2006,40019,6,13.5752749,44198
17617,2006,40021,5,12.57924927,39748
17618,2006,40023,1,7.341604875,13621
17619,2006,40025,1,43.27131112,2311
17620,2006,40027,19,9.555613672,198836
17621,2006,40029,2,36.78499172,5437
17622,2006,40031,16,14.31101411,111802
17623,2006,40035,2,14.85001485,13468
17624,2006,40037,18,28.52117697,63111
17625,2006,40039,1,4.254957025,23502
17626,2006,40041,9,25.54931017,35226
17627,2006,40043,1,22.07018318,4531
17628,2006,40047,14,26.87707577,52089
17629,2006,40049,9,37.19315646,24198
17630,2006,40051,2,4.521408871,44234
17631,2006,40061,1,9.20640766,10862
17632,2006,40069,1,10.10203051,9899
17633,2006,40071,12,30.47232098,39380
17634,2006,40073,2,14.91313101,13411
17635,2006,40077,8,84.13082343,9509
17636,2006,40079,10,23.72310393,42153
17637,2006,40081,5,15.76193178,31722
17638,2006,40083,3,9.827687873,30526
17639,2006,40085,4,48.57316333,8235
17640,2006,40089,8,27.30282243,29301
17641,2006,40091,2,11.33080279,17651
17642,2006,40095,1,7.194762213,13899
17643,2006,40097,9,25.19949601,35715
17644,2006,40099,5,40.67024565,12294
17645,2006,40101,10,15.74679159,63505
17646,2006,40105,2,19.88664612,10057
17647,2006,40107,1,9.523809524,10500
17648,2006,40109,116,17.86905373,649167
17649,2006,40111,7,20.03205128,34944
17650,2006,40113,3,6.759801712,44380
17651,2006,40115,6,19.28206447,31117
17652,2006,40117,2,13.90433815,14384
17653,2006,40119,8,12.25997272,65253
17654,2006,40121,11,27.98626129,39305
17655,2006,40123,2,6.291286568,31790
17656,2006,40125,10,15.76764794,63421
17657,2006,40127,3,29.96404315,10012
17658,2006,40129,3,98.81422925,3036
17659,2006,40131,13,19.15680582,67861
17660,2006,40133,3,12.87277408,23305
17661,2006,40135,2,5.518154729,36244
17662,2006,40137,4,10.23305789,39089
17663,2006,40139,3,16.8161435,17840
17664,2006,40143,92,17.25402234,533209
17665,2006,40145,2,3.429002503,58326
17666,2006,40147,11,24.10958904,45625
17667,2006,40149,3,26.94449434,11134
17668,2006,40151,2,24.42002442,8190
17669,2006,40153,3,16.04106513,18702
17670,2006,41001,2,13.19435282,15158
17671,2006,41003,11,13.88994116,79194
17672,2006,41005,40,13.69933387,291985
17673,2006,41007,3,10.66325443,28134
17674,2006,41009,8,18.93760061,42244
17675,2006,41011,25,42.02528241,59488
17676,2006,41013,5,26.65671483,18757
17677,2006,41015,7,35.5636844,19683
17678,2006,41017,29,21.86039499,132660
17679,2006,41019,27,29.74157873,90782
17680,2006,41025,1,15.42020046,6485
17681,2006,41027,3,15.09282085,19877
17682,2006,41029,39,22.8333226,170803
17683,2006,41031,3,17.48048013,17162
17684,2006,41033,20,26.49041709,75499
17685,2006,41035,9,14.18037436,63468
17686,2006,41037,1,13.54646437,7382
17687,2006,41039,54,17.92727502,301217
17688,2006,41041,16,38.59886133,41452
17689,2006,41043,13,12.63387043,102898
17690,2006,41045,7,24.97591608,28027
17691,2006,41047,35,12.36063385,283157
17692,2006,41051,126,20.14878116,625348
17693,2006,41053,9,13.09776756,68714
17694,2006,41057,7,30.8818988,22667
17695,2006,41059,9,14.21172309,63328
17696,2006,41061,6,27.06237878,22171
17697,2006,41063,1,17.65225066,5665
17698,2006,41065,4,18.67152126,21423
17699,2006,41067,49,10.8267673,452582
17700,2006,41069,1,79.17656374,1263
17701,2006,41071,9,11.14288898,80769
17702,2006,42001,9,10.47790908,85895
17703,2006,42003,147,14.12075261,1041021
17704,2006,42005,9,13.41901624,67069
17705,2006,42007,16,9.660785663,165618
17706,2006,42009,9,18.46646285,48737
17707,2006,42011,49,13.39767865,365735
17708,2006,42013,18,14.42862639,124752
17709,2006,42015,6,11.11625753,53975
17710,2006,42017,65,11.50819295,564815
17711,2006,42019,15,9.508535495,157753
17712,2006,42021,21,16.76057912,125294
17713,2006,42023,3,64.79481641,4630
17714,2006,42025,13,24.80300689,52413
17715,2006,42027,14,9.83470668,142353
17716,2006,42029,42,9.075508228,462784
17717,2006,42031,10,26.22538092,38131
17718,2006,42033,18,22.72382972,79212
17719,2006,42035,8,23.6889639,33771
17720,2006,42037,7,12.33154232,56765
17721,2006,42039,12,14.3000143,83916
17722,2006,42041,22,10.79563856,203786
17723,2006,42043,35,15.71613958,222701
17724,2006,42045,43,8.933765478,481320
17725,2006,42047,2,6.35768326,31458
17726,2006,42049,32,13.49556123,237115
17727,2006,42051,13,9.35763439,138924
17728,2006,42055,9,6.908674993,130271
17729,2006,42057,5,39.04419803,12806
17730,2006,42059,4,13.136289,30450
17731,2006,42061,1,2.390000239,41841
17732,2006,42063,8,11.85764892,67467
17733,2006,42065,9,24.20786487,37178
17734,2006,42069,35,18.75458818,186621
17735,2006,42071,48,9.937085825,483039
17736,2006,42073,8,8.934654173,89539
17737,2006,42075,9,7.402046255,121588
17738,2006,42077,45,14.49840356,310379
17739,2006,42079,47,15.69172111,299521
17740,2006,42081,13,11.49018915,113140
17741,2006,42083,4,9.506381158,42077
17742,2006,42085,16,14.42325028,110932
17743,2006,42087,7,17.31687406,40423
17744,2006,42089,17,11.45761021,148373
17745,2006,42091,70,9.250730477,756697
17746,2006,42093,11,66.36500754,16575
17747,2006,42095,28,11.83161916,236654
17748,2006,42097,10,11.53788464,86671
17749,2006,42099,7,16.0915841,43501
17750,2006,42101,149,12.03758311,1237790
17751,2006,42103,5,9.93680194,50318
17752,2006,42105,6,36.65465209,16369
17753,2006,42107,14,10.60798933,131976
17754,2006,42109,3,8.634832916,34743
17755,2006,42111,6,7.934303963,75621
17756,2006,42115,5,12.55902743,39812
17757,2006,42117,8,23.79182156,33625
17758,2006,42119,3,7.102945355,42236
17759,2006,42121,9,17.29006974,52053
17760,2006,42123,6,15.74348613,38111
17761,2006,42125,28,14.76769882,189603
17762,2006,42127,11,22.45402029,48989
17763,2006,42129,46,12.90105452,356560
17764,2006,42131,5,19.80119599,25251
17765,2006,42133,52,13.67417081,380279
17766,2006,44001,3,6.329648072,47396
17767,2006,44003,12,8.242324335,145590
17768,2006,44005,13,18.72524307,69425
17769,2006,44007,58,10.24718688,566009
17770,2006,44009,8,6.940046672,115273
17771,2006,45001,3,12.64542236,23724
17772,2006,45003,14,10.13655386,138114
17773,2006,45005,3,30.86102253,9721
17774,2006,45007,30,17.80616212,168481
17775,2006,45011,1,4.511413877,22166
17776,2006,45013,17,13.19886024,128799
17777,2006,45015,12,8.296861712,144633
17778,2006,45019,38,13.12150165,289601
17779,2006,45021,4,8.600855785,46507
17780,2006,45023,3,9.708737864,30900
17781,2006,45025,2,4.74788719,42124
17782,2006,45027,1,3.335445782,29981
17783,2006,45029,9,26.22759726,34315
17784,2006,45031,13,20.1466053,64527
17785,2006,45033,3,10.36520057,28943
17786,2006,45035,12,10.53565001,113899
17787,2006,45037,3,11.63106269,25793
17788,2006,45039,3,14.12828483,21234
17789,2006,45041,16,13.5501355,118080
17790,2006,45043,4,7.399049222,54061
17791,2006,45045,56,15.28371766,366403
17792,2006,45047,9,13.86065422,64932
17793,2006,45049,2,10.40907671,19214
17794,2006,45051,31,13.77643075,225022
17795,2006,45053,6,31.34960029,19139
17796,2006,45055,7,12.83014718,54559
17797,2006,45057,4,6.342360627,63068
17798,2006,45059,11,17.98296523,61169
17799,2006,45061,2,10.91822251,18318
17800,2006,45063,31,14.88002381,208333
17801,2006,45067,5,15.87704814,31492
17802,2006,45069,2,7.555152614,26472
17803,2006,45071,7,20.85816448,33560
17804,2006,45073,11,17.15800967,64110
17805,2006,45075,10,12.69164382,78792
17806,2006,45077,18,16.4242568,109594
17807,2006,45079,33,10.24399329,322140
17808,2006,45081,1,5.587528636,17897
17809,2006,45083,37,14.88316714,248603
17810,2006,45085,5,5.251714685,95207
17811,2006,45087,4,17.05611462,23452
17812,2006,45089,4,12.12084482,33001
17813,2006,45091,20,11.26830395,177489
17814,2006,46005,2,13.24854266,15096
17815,2006,46011,5,20.34836399,24572
17816,2006,46013,2,6.625149066,30188
17817,2006,46015,1,21.51000215,4649
17818,2006,46017,1,55.77244841,1793
17819,2006,46023,1,11.83011948,8453
17820,2006,46029,7,26.99055331,25935
17821,2006,46031,3,81.10300081,3699
17822,2006,46035,3,17.81578479,16839
17823,2006,46037,1,18.24484583,5481
17824,2006,46041,3,54.98533724,5456
17825,2006,46047,2,30.83089255,6487
17826,2006,46049,1,47.59638267,2101
17827,2006,46051,2,29.38151902,6807
17828,2006,46053,1,25.36783359,3942
17829,2006,46059,2,71.0732054,2814
17830,2006,46065,3,18.92386299,15853
17831,2006,46067,1,14.69507715,6805
17832,2006,46069,1,68.11989101,1468
17833,2006,46079,1,9.769441188,10236
17834,2006,46081,5,22.85609801,21876
17835,2006,46083,5,14.39138819,34743
17836,2006,46087,1,19.73554371,5067
17837,2006,46093,4,17.38676867,23006
17838,2006,46097,1,43.08487721,2321
17839,2006,46099,19,13.10046679,145033
17840,2006,46101,1,16.75041876,5970
17841,2006,46103,25,30.13028335,82973
17842,2006,46107,1,44.07227854,2269
17843,2006,46109,2,21.5424386,9284
17844,2006,46113,4,35.51767004,11262
17845,2006,46115,1,16.73360107,5976
17846,2006,46121,4,46.38756813,8623
17847,2006,46123,1,18.62197393,5370
17848,2006,46127,3,24.26791781,12362
17849,2006,46135,4,22.24817843,17979
17850,2006,47001,11,16.52296692,66574
17851,2006,47003,1,2.715104124,36831
17852,2006,47005,5,33.81119827,14788
17853,2006,47007,2,16.20351616,12343
17854,2006,47009,17,17.74530271,95800
17855,2006,47011,9,9.602150882,93729
17856,2006,47013,9,25.75180978,34949
17857,2006,47015,5,39.8089172,12560
17858,2006,47017,6,23.50728726,25524
17859,2006,47019,8,14.11656756,56671
17860,2006,47021,5,14.44919662,34604
17861,2006,47023,5,35.24353281,14187
17862,2006,47025,3,10.72539416,27971
17863,2006,47027,1,12.92991983,7734
17864,2006,47029,5,15.20820026,32877
17865,2006,47031,10,22.01334008,45427
17866,2006,47033,1,7.199424046,13890
17867,2006,47035,10,22.05363444,45344
17868,2006,47037,119,22.3644274,532095
17869,2006,47039,2,18.15211472,11018
17870,2006,47041,4,26.96689813,14833
17871,2006,47043,9,21.45155524,41955
17872,2006,47045,5,13.96219039,35811
17873,2006,47047,4,12.4633888,32094
17874,2006,47049,3,19.1791331,15642
17875,2006,47051,9,25.52394997,35261
17876,2006,47053,8,18.55890131,43106
17877,2006,47055,5,18.72799461,26698
17878,2006,47059,8,13.53271534,59116
17879,2006,47061,2,15.74183392,12705
17880,2006,47063,9,17.77918255,50621
17881,2006,47065,48,16.35813408,293432
17882,2006,47067,2,31.71079753,6307
17883,2006,47069,3,11.89343482,25224
17884,2006,47071,4,18.62197393,21480
17885,2006,47073,9,18.89446392,47633
17886,2006,47075,2,11.85747317,16867
