,year,fips,Deaths,SuicideDeathRate,Population
11882,2004,30097,1,32.16468318,3109
11883,2004,30105,1,14.8214021,6747
11884,2004,30107,1,53.73455132,1861
11885,2004,30111,26,19.63761056,132399
11886,2004,31001,2,6.577432828,30407
11887,2004,31013,2,20.54020746,9737
11888,2004,31019,2,5.294226646,37777
11889,2004,31025,1,4.296640027,23274
11890,2004,31027,2,23.55712603,8490
11891,2004,31029,1,27.33734281,3658
11892,2004,31031,1,17.8412132,5605
11893,2004,31033,2,21.68491814,9223
11894,2004,31035,1,15.01501502,6660
11895,2004,31037,1,9.851246183,10151
11896,2004,31041,2,19.11314985,10464
11897,2004,31045,2,24.0211386,8326
11898,2004,31047,5,22.52759631,22195
11899,2004,31051,2,35.932447,5566
11900,2004,31053,3,8.690362388,34521
11901,2004,31055,48,10.85336873,442259
11902,2004,31059,1,16.63616703,6011
11903,2004,31067,2,9.139932365,21882
11904,2004,31069,1,46.9924812,2128
11905,2004,31079,10,21.87705097,45710
11906,2004,31081,1,11.76470588,8500
11907,2004,31089,1,11.11605158,8996
11908,2004,31097,2,39.69041476,5039
11909,2004,31109,28,11.62853476,240787
11910,2004,31111,6,18.66077815,32153
11911,2004,31119,1,3.242121644,30844
11912,2004,31121,1,14.19244962,7046
11913,2004,31131,1,7.063643427,14157
11914,2004,31135,1,39.51007507,2531
11915,2004,31139,1,15.74307305,6352
11916,2004,31143,1,20.33760423,4917
11917,2004,31145,3,32.44997296,9245
11918,2004,31147,1,11.85114956,8438
11919,2004,31151,1,7.724393635,12946
11920,2004,31153,8,5.885208998,135934
11921,2004,31157,5,14.73274795,33938
11922,2004,31161,2,36.42323803,5491
11923,2004,31175,1,24.05002405,4158
11924,2004,31177,1,5.159426272,19382
11925,2004,31179,2,31.25488358,6399
11926,2004,31185,3,25.22916491,11891
11927,2004,32001,10,49.01720504,20401
11928,2004,32003,297,18.74120914,1584743
11929,2004,32005,8,18.44082799,43382
11930,2004,32007,13,33.56051219,38736
11931,2004,32009,1,119.9040767,834
11932,2004,32013,3,24.06931964,12464
11933,2004,32015,2,46.28558204,4321
11934,2004,32017,1,24.69135802,4050
11935,2004,32019,13,33.32051775,39015
11936,2004,32021,1,22.19755827,4505
11937,2004,32023,17,52.2658796,32526
11938,2004,32029,1,28.39295855,3522
11939,2004,32031,83,24.06962211,344833
11940,2004,32033,3,38.24579296,7844
11941,2004,32510,17,32.6929364,51999
11942,2004,33001,6,10.54592751,56894
11943,2004,33003,6,13.85649292,43301
11944,2004,33005,5,6.647610184,75215
11945,2004,33007,2,6.828968484,29287
11946,2004,33009,8,10.44631898,76582
11947,2004,33011,39,10.96065966,355818
11948,2004,33013,27,21.24896706,127065
11949,2004,33015,32,11.61773302,275441
11950,2004,33017,8,7.822736784,102266
11951,2004,33019,4,9.696734625,41251
11952,2004,34001,29,11.71887628,247464
11953,2004,34003,64,8.429559832,759233
11954,2004,34005,33,8.814644062,374377
11955,2004,34007,50,10.80828693,462608
11956,2004,34009,12,13.23977228,90636
11957,2004,34011,17,12.9255942,131522
11958,2004,34013,51,7.868755333,648133
11959,2004,34015,19,7.527465344,252409
11960,2004,34017,30,5.019425175,597678
11961,2004,34019,7,5.658257418,123713
11962,2004,34021,21,6.428860071,326652
11963,2004,34023,45,6.676954122,673960
11964,2004,34025,44,8.219244614,535329
11965,2004,34027,22,4.978051319,441940
11966,2004,34029,49,10.00002041,489999
11967,2004,34031,32,6.870801028,465739
11968,2004,34033,1,1.810249633,55241
11969,2004,34035,15,4.961859837,302306
11970,2004,34037,11,8.157816672,134840
11971,2004,34039,24,4.831160988,496775
11972,2004,34041,9,8.815578106,102092
11973,2004,35001,106,20.94439461,506102
11974,2004,35003,3,96.52509653,3108
11975,2004,35005,17,29.03798852,58544
11976,2004,35006,5,19.99440157,25007
11977,2004,35007,7,53.53319058,13076
11978,2004,35009,5,11.66588894,42860
11979,2004,35013,25,17.65150285,141631
11980,2004,35015,9,22.36858457,40235
11981,2004,35017,6,25.5580167,23476
11982,2004,35021,1,140.8450704,710
11983,2004,35025,8,16.59716603,48201
11984,2004,35027,7,38.03107682,18406
11985,2004,35028,3,18.56780343,16157
11986,2004,35029,8,35.02320287,22842
11987,2004,35031,23,35.22744678,65290
11988,2004,35035,18,29.33650602,61357
11989,2004,35037,1,11.62250116,8604
11990,2004,35039,9,23.65495308,38047
11991,2004,35041,3,18.48656643,16228
11992,2004,35043,12,12.43304288,96517
11993,2004,35045,12,10.14130214,118328
11994,2004,35047,9,35.33568905,25470
11995,2004,35049,27,22.42897491,120380
11996,2004,35051,4,32.97609233,12130
11997,2004,35053,6,37.79765655,15874
11998,2004,35055,6,20.98122181,28597
11999,2004,35057,3,17.6709666,16977
12000,2004,35059,1,26.75227394,3738
12001,2004,35061,16,25.36421426,63081
12002,2004,36001,24,8.809667141,272428
12003,2004,36003,3,5.971456438,50239
12004,2004,36005,59,4.655938018,1267199
12005,2004,36007,19,10.03835709,189274
12006,2004,36009,10,13.29062612,75241
12007,2004,36011,2,3.062365065,65309
12008,2004,36013,11,8.811631353,124835
12009,2004,36015,9,10.47096054,85952
12010,2004,36017,3,6.244925998,48039
12011,2004,36019,6,8.224135095,72956
12012,2004,36021,5,8.893473969,56221
12013,2004,36023,8,16.56760619,48287
12014,2004,36025,13,32.49756268,40003
12015,2004,36027,11,4.109015928,267704
12016,2004,36029,63,7.006781007,899129
12017,2004,36031,5,15.18280092,32932
12018,2004,36033,4,8.607333448,46472
12019,2004,36035,3,5.613562367,53442
12020,2004,36037,2,3.610694878,55391
12021,2004,36039,2,4.599710218,43481
12022,2004,36041,2,40.24954719,4969
12023,2004,36043,8,13.11819494,60984
12024,2004,36045,9,8.241456357,109204
12025,2004,36047,111,5.49960165,2018328
12026,2004,36049,3,12.34872808,24294
12027,2004,36051,7,12.32611375,56790
12028,2004,36053,5,7.669182158,65196
12029,2004,36055,50,7.836572973,638034
12030,2004,36057,1,2.291633247,43637
12031,2004,36059,51,4.264092827,1196034
12032,2004,36061,175,12.26403128,1426937
12033,2004,36063,12,6.68605623,179478
12034,2004,36065,20,11.24625359,177837
12035,2004,36067,33,7.633481839,432306
12036,2004,36069,3,3.201673408,93701
12037,2004,36071,25,8.185101151,305433
12038,2004,36073,3,7.442875927,40307
12039,2004,36075,10,9.265092836,107932
12040,2004,36077,2,3.585000359,55788
12041,2004,36079,10,10.2406554,97650
12042,2004,36081,125,6.179415625,2022845
12043,2004,36083,16,10.57991139,151230
12044,2004,36085,22,5.719381163,384657
12045,2004,36087,9,3.264938909,275656
12046,2004,36089,6,6.288517168,95412
12047,2004,36091,25,12.94123128,193181
12048,2004,36093,18,12.24931438,146947
12049,2004,36095,5,16.74873547,29853
12050,2004,36097,1,6.118827633,16343
12051,2004,36099,2,6.204628653,32234
12052,2004,36101,16,17.6382397,90712
12053,2004,36103,67,4.93708896,1357075
12054,2004,36105,7,9.762628657,71702
12055,2004,36107,2,4.04424403,49453
12056,2004,36109,5,5.217463895,95832
12057,2004,36111,8,4.868430661,164324
12058,2004,36113,6,10.88948983,55099
12059,2004,36115,6,10.92577755,54916
12060,2004,36117,4,4.827303227,82862
12061,2004,36119,33,3.820293399,863808
12062,2004,36121,7,17.30959446,40440
12063,2004,36123,1,4.264210481,23451
12064,2004,37001,10,7.542672671,132579
12065,2004,37003,7,19.97374879,35046
12066,2004,37005,4,41.69707078,9593
12067,2004,37009,7,30.21930582,23164
12068,2004,37011,3,18.68693161,16054
12069,2004,37013,7,17.10654936,40920
12070,2004,37015,1,5.424758598,18434
12071,2004,37017,2,6.581112208,30390
12072,2004,37019,5,6.291999094,79466
12073,2004,37021,38,19.94467976,190527
12074,2004,37023,15,18.21958241,82329
12075,2004,37025,11,7.79583419,141101
12076,2004,37027,7,9.627021675,72712
12077,2004,37029,1,12.56913022,7956
12078,2004,37031,5,8.520790729,58680
12079,2004,37033,4,18.73273076,21353
12080,2004,37035,20,15.34672079,130321
12081,2004,37037,11,21.41452684,51367
12082,2004,37039,4,16.753225,23876
12083,2004,37043,1,11.86098921,8431
12084,2004,37045,9,10.10237069,89088
12085,2004,37047,6,11.54978922,51949
12086,2004,37049,9,11.63978738,77321
12087,2004,37051,34,11.70025328,290592
12088,2004,37053,3,15.82445406,18958
12089,2004,37055,7,21.80209923,32107
12090,2004,37057,24,16.40117268,146331
12091,2004,37059,10,29.13668017,34321
12092,2004,37061,8,16.39075561,48808
12093,2004,37063,13,6.019215187,215975
12094,2004,37065,6,11.56537327,51879
12095,2004,37067,51,18.54990652,274934
12096,2004,37069,9,18.77190055,47944
12097,2004,37071,27,15.50708157,174114
12098,2004,37073,2,19.57521777,10217
12099,2004,37075,1,12.96008294,7716
12100,2004,37077,5,10.0375404,49813
12101,2004,37081,57,14.72586637,387074
12102,2004,37083,5,9.59969281,52085
12103,2004,37085,8,8.632130949,92677
12104,2004,37087,9,16.34936782,55048
12105,2004,37089,10,11.45344176,87310
12106,2004,37091,4,18.05543017,22154
12107,2004,37093,3,8.634584389,34744
12108,2004,37095,1,19.30129319,5181
12109,2004,37097,20,16.56616526,120728
12110,2004,37099,7,20.96624435,33387
12111,2004,37101,12,10.04722194,119436
12112,2004,37103,1,11.0144289,9079
12113,2004,37105,4,8.843883349,45229
12114,2004,37107,2,3.542330854,56460
12115,2004,37109,9,14.32208784,62840
12116,2004,37111,10,25.99630852,38467
12117,2004,37113,7,23.58649505,29678
12118,2004,37115,5,28.06781183,17814
12119,2004,37117,4,17.00897223,23517
12120,2004,37119,89,12.48893186,712631
12121,2004,37121,4,25.44367407,15721
12122,2004,37123,3,12.02694035,24944
12123,2004,37125,18,25.33712452,71042
12124,2004,37127,12,13.88149828,86446
12125,2004,37129,23,13.76693183,167067
12126,2004,37131,2,10.12709504,19749
12127,2004,37133,23,16.97529725,135491
12128,2004,37135,15,14.39415022,104209
12129,2004,37137,1,8.57559386,11661
12130,2004,37139,2,6.672894702,29972
12131,2004,37141,4,9.832841691,40680
12132,2004,37143,1,9.048136084,11052
12133,2004,37145,5,14.66404669,34097
12134,2004,37147,16,11.80149879,135576
12135,2004,37149,7,38.61429832,18128
12136,2004,37151,25,19.54361745,127919
12137,2004,37153,5,12.61670452,39630
12138,2004,37155,11,9.871756903,111429
12139,2004,37157,9,10.50236303,85695
12140,2004,37159,16,15.20753533,105211
12141,2004,37161,9,16.09787508,55908
12142,2004,37163,8,14.95299153,53501
12143,2004,37165,4,11.42367557,35015
12144,2004,37167,12,23.41097975,51258
12145,2004,37169,4,9.396729938,42568
12146,2004,37171,10,14.55604076,68700
12147,2004,37173,6,52.94740558,11332
12148,2004,37175,2,7.556865412,26466
12149,2004,37179,6,5.264681882,113967
12150,2004,37181,5,12.44555072,40175
12151,2004,37183,55,7.733147363,711224
12152,2004,37187,1,8.109642365,12331
12153,2004,37189,6,14.74889998,40681
12154,2004,37191,13,12.53894306,103677
12155,2004,37193,9,16.22410903,55473
12156,2004,37195,7,9.808042595,71370
12157,2004,37197,5,16.7006246,29939
12158,2004,37199,1,5.919261276,16894
12159,2004,38001,1,43.12203536,2319
12160,2004,38003,1,9.959167414,10041
12161,2004,38005,1,15.57875058,6419
12162,2004,38009,1,16.42845408,6087
12163,2004,38015,12,17.92596576,66942
12164,2004,38017,16,14.18741576,112776
12165,2004,38021,1,20.81165453,4805
12166,2004,38027,1,39.90422985,2506
12167,2004,38029,1,29.05287623,3442
12168,2004,38031,1,29.28257687,3415
12169,2004,38033,1,59.91611744,1669
12170,2004,38035,8,12.46805062,64164
12171,2004,38047,1,54.94505495,1820
12172,2004,38049,1,18.09954751,5525
12173,2004,38055,1,12.50938204,7994
12174,2004,38057,1,12.33958539,8104
12175,2004,38059,2,8.248443106,24247
12176,2004,38061,1,17.27115717,5790
12177,2004,38063,1,30.23888721,3307
12178,2004,38069,1,25.28445006,3955
12179,2004,38071,3,30.32140691,9894
12180,2004,38077,1,6.270378731,15948
12181,2004,38079,1,8.021175904,12467
12182,2004,38085,3,83.33333333,3600
12183,2004,38089,3,13.88696014,21603
12184,2004,38093,1,4.850366203,20617
12185,2004,38099,1,9.961151509,10039
12186,2004,38101,7,14.76575189,47407
12187,2004,39001,6,23.40367438,25637
12188,2004,39003,6,6.101343312,98339
12189,2004,39005,6,12.45304166,48181
12190,2004,39007,17,18.12695265,93783
12191,2004,39009,4,7.417847341,53924
12192,2004,39011,1,2.327638378,42962
12193,2004,39013,7,10.31733164,67847
12194,2004,39015,5,12.10800339,41295
12195,2004,39017,32,10.37354487,308477
12196,2004,39019,5,18.46176568,27083
12197,2004,39021,3,7.968550786,37648
12198,2004,39023,14,11.22262481,124748
12199,2004,39025,11,6.35019599,173223
12200,2004,39027,5,12.4300808,40225
12201,2004,39029,12,11.97437484,100214
12202,2004,39031,5,14.79158655,33803
12203,2004,39033,4,9.480020856,42194
12204,2004,39035,161,13.60455694,1183427
12205,2004,39037,8,15.83029919,50536
12206,2004,39039,5,14.06074241,35560
12207,2004,39041,22,18.18332094,120990
12208,2004,39043,7,9.623712828,72737
12209,2004,39045,17,13.7851623,123321
12210,2004,39047,2,8.50991405,23502
12211,2004,39049,127,12.43586229,1021240
12212,2004,39051,2,5.207926464,38403
12213,2004,39053,9,32.03416978,28095
12214,2004,39055,13,15.11153475,86027
12215,2004,39057,13,8.952058285,145218
12216,2004,39059,4,11.01564221,36312
12217,2004,39061,118,15.67906287,752596
12218,2004,39063,7,9.862488729,70976
12219,2004,39065,7,26.11063449,26809
12220,2004,39067,2,13.20567844,15145
12221,2004,39069,1,3.619516433,27628
12222,2004,39071,11,29.63761283,37115
12223,2004,39073,4,14.74600015,27126
12224,2004,39075,2,5.126627704,39012
12225,2004,39077,6,10.07218399,59570
12226,2004,39079,2,6.704659739,29830
12227,2004,39081,6,9.452391455,63476
12228,2004,39083,5,9.483886876,52721
12229,2004,39085,24,11.41389642,210270
12230,2004,39087,1,1.650328415,60594
12231,2004,39089,17,11.53974083,147317
12232,2004,39091,5,12.32772011,40559
12233,2004,39093,28,10.85018988,258060
12234,2004,39095,74,17.89367289,413554
12235,2004,39097,5,13.03780965,38350
12236,2004,39099,29,11.77053146,246378
12237,2004,39101,5,8.276501357,60412
12238,2004,39103,13,9.282796835,140044
12239,2004,39105,1,4.969684922,20122
12240,2004,39107,2,5.021718934,39827
12241,2004,39109,11,11.08669798,99218
12242,2004,39111,3,21.01428972,14276
12243,2004,39113,69,14.03297546,491699
12244,2004,39115,4,27.34855736,14626
12245,2004,39117,3,10.17328495,29489
12246,2004,39119,11,13.76238615,79928
12247,2004,39121,1,7.575757576,13200
12248,2004,39123,8,22.33264474,35822
12249,2004,39125,1,5.086728725,19659
12250,2004,39127,5,16.38860664,30509
12251,2004,39129,6,11.95338181,50195
12252,2004,39131,6,24.03653553,24962
12253,2004,39133,15,11.27700844,133014
12254,2004,39135,3,7.389708599,40597
12255,2004,39137,2,6.47437765,30891
12256,2004,39139,8,6.598700056,121236
12257,2004,39141,16,24.54740718,65180
12258,2004,39143,7,11.87426846,58951
12259,2004,39145,3,4.743532983,63244
12260,2004,39147,5,9.520182788,52520
12261,2004,39149,3,6.776138956,44273
12262,2004,39151,44,14.3321075,307003
12263,2004,39153,71,14.10653013,503313
12264,2004,39155,26,12.52698119,207552
12265,2004,39157,7,7.591861524,92204
12266,2004,39159,5,14.07538778,35523
12267,2004,39161,1,3.712365891,26937
12268,2004,39163,2,18.40095685,10869
12269,2004,39165,20,11.02274544,181443
12270,2004,39167,5,8.478456243,58973
12271,2004,39169,10,10.46025105,95600
12272,2004,39171,5,14.7749771,33841
12273,2004,39173,12,10.96190737,109470
12274,2004,39175,4,18.43402922,21699
12275,2004,40001,2,9.671179884,20680
12276,2004,40005,1,8.269246672,12093
12277,2004,40009,4,22.44165171,17824
12278,2004,40013,3,8.944543828,33540
12279,2004,40015,3,10.81743771,27733
12280,2004,40017,13,15.52350019,83744
12281,2004,40019,11,26.88960595,40908
12282,2004,40021,10,22.72933903,43996
12283,2004,40023,1,7.583801001,13186
12284,2004,40027,21,10.53582179,199320
12285,2004,40031,16,14.91438213,107279
12286,2004,40033,2,34.96503497,5720
12287,2004,40035,1,7.680491551,13020
12288,2004,40037,11,16.90928935,65053
12289,2004,40039,4,17.77145904,22508
12290,2004,40041,5,15.06341699,33193
12291,2004,40047,4,7.156531229,55893
12292,2004,40049,5,19.78082842,25277
12293,2004,40051,6,13.68956627,43829
12294,2004,40053,2,50.03752815,3997
12295,2004,40055,2,35.89375449,5572
12296,2004,40059,2,68.7994496,2907
12297,2004,40065,3,12.16841081,24654
12298,2004,40071,6,14.65058358,40954
12299,2004,40073,3,25.2652855,11874
12300,2004,40075,1,12.1124031,8256
12301,2004,40077,3,32.68329883,9179
12302,2004,40079,4,8.696597456,45995
12303,2004,40081,8,27.92808518,28645
12304,2004,40083,4,11.66997316,34276
12305,2004,40085,1,12.26542377,8153
12306,2004,40087,2,7.250054375,27586
12307,2004,40089,9,27.51031637,32715
12308,2004,40091,3,17.24038848,17401
12309,2004,40093,1,14.05086413,7117
12310,2004,40095,1,7.785736531,12844
12311,2004,40097,5,14.27388735,35029
12312,2004,40099,2,17.37468508,11511
12313,2004,40101,10,14.87741014,67216
12314,2004,40103,1,9.521089213,10503
12315,2004,40105,2,22.72210861,8802
12316,2004,40109,108,19.23487925,561480
12317,2004,40111,4,10.75471191,37193
12318,2004,40113,9,20.93753635,42985
12319,2004,40115,6,20.37835818,29443
12320,2004,40117,2,13.1061599,15260
12321,2004,40119,7,10.85506932,64486
12322,2004,40121,10,24.15400594,41401
12323,2004,40123,9,27.39976254,32847
12324,2004,40125,10,16.43790581,60835
12325,2004,40127,1,9.493070059,10534
12326,2004,40129,1,32.24766204,3101
12327,2004,40131,4,5.468440264,73147
12328,2004,40133,7,31.4804821,22236
12329,2004,40135,4,12.15583784,32906
12330,2004,40137,7,18.1318966,38606
12331,2004,40139,2,11.4540977,17461
12332,2004,40141,1,12.4409057,8038
12333,2004,40143,97,22.70131621,427288
12334,2004,40145,7,12.27596366,57022
12335,2004,40147,10,21.95823544,45541
12336,2004,40149,1,8.926977325,11202
12337,2004,40153,2,11.61103048,17225
12338,2004,41001,2,13.57496776,14733
12339,2004,41003,5,6.808742425,73435
12340,2004,41005,34,9.92880463,342438
12341,2004,41007,9,27.87672294,32285
12342,2004,41009,10,22.21580432,45013
12343,2004,41011,24,40.76779344,58870
12344,2004,41013,3,16.43925695,18249
12345,2004,41015,6,28.62458852,20961
12346,2004,41017,22,19.74386818,111427
12347,2004,41019,18,18.05597352,99690
12348,2004,41021,1,61.84291899,1617
12349,2004,41023,1,17.47335314,5723
12350,2004,41025,2,31.32341425,6385
12351,2004,41027,1,5.306165765,18846
12352,2004,41029,39,24.37347666,160010
12353,2004,41031,1,5.672149745,17630
12354,2004,41033,15,22.71350697,66040
12355,2004,41035,12,19.64379256,61088
12356,2004,41039,59,20.35367091,289874
12357,2004,41041,15,34.9088878,42969
12358,2004,41043,14,13.67574801,102371
12359,2004,41045,5,18.37627256,27209
12360,2004,41047,45,16.07849162,279877
12361,2004,41049,2,20.69536424,9664
12362,2004,41051,109,16.67505519,653671
12363,2004,41053,7,11.49784005,60881
12364,2004,41057,11,47.9616307,22935
12365,2004,41059,18,25.42732024,70790
12366,2004,41061,5,23.77555873,21030
12367,2004,41063,4,64.92452524,6161
12368,2004,41065,5,23.30024698,21459
12369,2004,41067,47,10.65382767,441156
12370,2004,41069,1,72.78020378,1374
12371,2004,41071,11,14.24409194,77225
12372,2004,42001,6,6.523724612,91972
12373,2004,42003,170,15.75852745,1078781
12374,2004,42005,7,11.21722966,62404
12375,2004,42007,16,10.65274708,150196
12376,2004,42009,14,29.15998417,48011
12377,2004,42011,53,14.4624209,366467
12378,2004,42013,25,21.95408961,113874
12379,2004,42015,6,11.45322313,52387
12380,2004,42017,56,9.790312486,571994
12381,2004,42019,13,7.554186763,172090
12382,2004,42021,23,18.00602811,127735
12383,2004,42025,8,13.86241553,57710
12384,2004,42027,12,9.813703201,122278
12385,2004,42029,39,9.536268385,408965
12386,2004,42031,4,11.14733997,35883
12387,2004,42033,9,11.7889001,76343
12388,2004,42035,5,15.01726986,33295
12389,2004,42037,6,9.441979039,63546
12390,2004,42039,8,9.647504311,82923
12391,2004,42041,20,9.469338283,211208
12392,2004,42043,31,13.41869354,231021
12393,2004,42045,52,10.67454941,487140
12394,2004,42047,3,9.742473939,30793
12395,2004,42049,25,9.770662998,255868
12396,2004,42051,16,12.10049461,132226
12397,2004,42053,2,34.5721694,5785
12398,2004,42055,12,9.68397947,123916
12399,2004,42057,2,16.0115283,12491
12400,2004,42059,5,13.34222815,37475
12401,2004,42061,8,20.26291127,39481
12402,2004,42063,6,7.501218948,79987
12403,2004,42065,7,17.57116321,39838
12404,2004,42067,2,8.607333448,23236
12405,2004,42069,28,14.44199733,193879
12406,2004,42071,57,12.54799056,454256
12407,2004,42073,6,6.836827712,87760
12408,2004,42075,10,8.529730375,117237
12409,2004,42077,56,19.96185859,280535
12410,2004,42079,35,12.06276775,290149
12411,2004,42081,16,15.38372786,104006
12412,2004,42083,7,18.42396168,37994
12413,2004,42085,10,9.023316249,110824
12414,2004,42087,7,16.21759377,43163
12415,2004,42089,23,17.15636912,134061
12416,2004,42091,71,10.22698137,694242
12417,2004,42093,9,53.95683453,16680
12418,2004,42095,22,9.462935403,232486
12419,2004,42097,5,6.268806419,79760
12420,2004,42099,6,14.71886959,40764
12421,2004,42101,173,12.41049914,1393981
12422,2004,42103,10,21.72118685,46038
12423,2004,42105,5,29.55956252,16915
12424,2004,42107,27,19.45735596,138765
12425,2004,42109,4,13.07232262,30599
12426,2004,42111,12,17.8290197,67306
12427,2004,42115,3,7.921419518,37872
12428,2004,42117,4,10.45505633,38259
12429,2004,42119,3,7.711289328,38904
12430,2004,42121,8,15.89288198,50337
12431,2004,42123,2,4.97611465,40192
12432,2004,42125,20,11.95150081,167343
12433,2004,42127,11,23.79973604,46219
12434,2004,42129,38,12.04319068,315531
12435,2004,42131,5,18.70067696,26737
12436,2004,42133,54,14.39389699,375159
12437,2004,44001,2,4.305426991,46453
12438,2004,44003,13,8.58165111,151486
12439,2004,44005,10,12.51815132,79884
12440,2004,44007,49,8.32819195,588363
12441,2004,44009,12,10.43396604,115009
12442,2004,45001,3,12.30466347,24381
12443,2004,45003,18,13.27903683,135552
12444,2004,45007,30,18.28476696,164071
12445,2004,45009,2,13.26259947,15080
12446,2004,45011,3,14.24907381,21054
12447,2004,45013,15,12.1495857,123461
12448,2004,45015,11,8.28993677,132691
12449,2004,45017,3,20.87101711,14374
12450,2004,45019,39,12.27465002,317728
12451,2004,45021,6,12.07024885,49709
12452,2004,45023,6,19.95410556,30069
12453,2004,45025,2,5.112605128,39119
12454,2004,45027,5,17.27593117,28942
12455,2004,45029,1,2.84034425,35207
12456,2004,45031,3,4.610561259,65068
12457,2004,45033,4,14.13977164,28289
12458,2004,45035,12,13.00516955,92271
12459,2004,45039,3,15.2975371,19611
12460,2004,45041,19,16.44252903,115554
12461,2004,45043,5,9.37470704,53335
12462,2004,45045,56,14.60863214,383335
12463,2004,45047,5,8.416516572,59407
12464,2004,45049,1,5.568548836,17958
12465,2004,45051,33,16.5921695,198889
12466,2004,45053,2,10.63773204,18801
12467,2004,45055,5,9.406275867,53156
12468,2004,45057,7,11.80956237,59274
12469,2004,45059,9,15.75906146,57110
12470,2004,45061,2,10.86307099,18411
12471,2004,45063,21,10.40691019,201789
12472,2004,45065,3,32.70824248,9172
12473,2004,45067,2,6.497936905,30779
12474,2004,45069,5,21.21970887,23563
12475,2004,45071,4,11.52704533,34701
12476,2004,45073,12,19.30967898,62145
12477,2004,45075,10,11.60321641,86183
12478,2004,45077,9,7.952848445,113167
12479,2004,45079,40,12.89752593,310137
12480,2004,45081,1,5.543237251,18040
12481,2004,45083,35,15.23739867,229698
12482,2004,45085,8,8.397803974,95263
12483,2004,45087,5,19.59477995,25517
12484,2004,45089,2,6.076257026,32915
12485,2004,45091,17,10.0567318,169041
12486,2004,46005,4,25.09725185,15938
12487,2004,46011,2,8.485362749,23570
12488,2004,46013,6,19.32118246,31054
12489,2004,46017,1,57.37234653,1743
12490,2004,46023,3,38.5752861,7777
12491,2004,46027,1,7.77907429,12855
12492,2004,46029,1,4.776689754,20935
12493,2004,46031,5,126.2945188,3959
12494,2004,46035,3,17.86671431,16791
12495,2004,46037,1,18.14882033,5510
12496,2004,46041,2,39.84063745,5020
12497,2004,46047,3,43.25883201,6935
12498,2004,46051,2,26.92152376,7429
12499,2004,46055,1,50.94243505,1963
12500,2004,46057,1,20.47502048,4884
12501,2004,46059,1,33.12355084,3019
12502,2004,46061,1,31.8167356,3143
12503,2004,46065,1,6.275888038,15934
12504,2004,46067,1,13.85233412,7219
12505,2004,46079,1,9.946290034,10054
12506,2004,46081,4,19.38923897,20630
12507,2004,46083,2,6.614412806,30237
12508,2004,46093,3,12.51303441,23975
12509,2004,46097,1,44.54342984,2245
12510,2004,46099,29,21.08063707,137567
12511,2004,46101,1,16.22586403,6163
12512,2004,46103,14,16.69508807,83857
12513,2004,46109,6,71.16593524,8431
12514,2004,46113,3,23.98848553,12506
12515,2004,46117,1,35.2858151,2834
12516,2004,46119,2,160.2564103,1248
12517,2004,46121,2,22.08480565,9056
12518,2004,46125,1,12.25039814,8163
12519,2004,46127,1,8.628872206,11589
12520,2004,46129,3,59.2183182,5066
12521,2004,46135,2,10.08318629,19835
12522,2004,47001,5,8.743245843,57187
12523,2004,47003,6,15.83364121,37894
12524,2004,47005,4,25.35014893,15779
12525,2004,47009,18,18.69100651,96303
12526,2004,47011,10,11.65718549,85784
12527,2004,47013,8,21.44139798,37311
12528,2004,47015,1,8.340979231,11989
12529,2004,47017,4,14.42169022,27736
12530,2004,47019,2,4.086887222,48937
12531,2004,47021,3,9.730781706,30830
12532,2004,47025,10,34.74876642,28778
12533,2004,47027,1,13.02592158,7677
12534,2004,47029,6,18.66135855,32152
12535,2004,47031,10,23.35193704,42823
12536,2004,47033,2,15.94387755,12544
12537,2004,47035,8,17.65965431,45301
12538,2004,47037,103,18.44681407,558362
12539,2004,47039,5,49.91514425,10017
12540,2004,47041,8,49.25501785,16242
12541,2004,47043,4,9.087398051,44017
12542,2004,47045,7,21.57563802,32444
12543,2004,47047,7,22.86759662,30611
12544,2004,47049,6,38.55050116,15564
12545,2004,47051,11,31.80109858,34590
12546,2004,47053,7,16.0436387,43631
12547,2004,47055,7,27.20771144,25728
12548,2004,47057,2,11.28540797,17722
12549,2004,47059,9,15.13164531,59478
12550,2004,47061,1,7.793017456,12832
12551,2004,47063,6,10.38062284,57800
12552,2004,47065,34,11.54930534,294390
12553,2004,47067,1,15.28818224,6541
12554,2004,47069,7,28.17354906,24846
12555,2004,47071,4,17.15412986,23318
12556,2004,47073,6,13.13542624,45678
12557,2004,47075,3,16.26192541,18448
12558,2004,47077,2,8.703598938,22979
12559,2004,47079,11,37.50426185,29330
12560,2004,47081,2,8.85818053,22578
12561,2004,47083,2,27.78163634,7199
12562,2004,47085,2,13.38777696,14939
12563,2004,47087,3,28.0531139,10694
12564,2004,47089,7,16.51878422,42376
12565,2004,47091,3,18.0201826,16648
12566,2004,47093,68,20.71528666,328260
12567,2004,47095,1,13.74948439,7273
12568,2004,47097,7,28.81369886,24294
12569,2004,47099,3,7.581501137,39570
12570,2004,47101,3,27.25043147,11009
12571,2004,47103,4,13.63187132,29343
12572,2004,47105,4,9.535160906,41950
12573,2004,47107,9,19.11842804,47075
12574,2004,47109,1,4.642094513,21542
12575,2004,47111,3,14.19177823,21139
12576,2004,47113,15,17.47518524,85836
12577,2004,47115,3,12.17680724,24637
12578,2004,47117,4,16.2002349,24691
12579,2004,47119,12,18.03914494,66522
